   1.534115       19.90418      7.2014530E-04
   1.534505       19.88818      7.7198772E-04
   1.534896       19.87217      7.4614468E-04
   1.535286       19.85584      6.8156194E-04
   1.535677       19.83973      7.2705804E-04
   1.536068       19.82365      7.0094486E-04
   1.536458       19.80767      7.0029369E-04
   1.536849       19.79152      7.2047714E-04
   1.537240       19.77570      7.8960176E-04
   1.537630       19.75949      7.3309970E-04
   1.538021       19.74361      7.4530439E-04
   1.538411       19.72760      7.2589412E-04
   1.538802       19.71164      6.5837573E-04
   1.539193       19.69572      7.5263582E-04
   1.539583       19.67963      6.3497358E-04
   1.539974       19.66370      7.3036383E-04
   1.540365       19.64778      7.1724376E-04
   1.540755       19.63181      6.9611002E-04
   1.541146       19.61594      6.7005435E-04
   1.541536       19.60024      7.2121626E-04
   1.541927       19.58450      6.8527553E-04
   1.542318       19.56843      6.3185405E-04
   1.542708       19.55265      7.0948887E-04
   1.543099       19.53696      7.6338090E-04
   1.543490       19.52102      7.4300886E-04
   1.543880       19.50534      6.7361403E-04
   1.544271       19.48953      6.9259387E-04
   1.544661       19.47372      7.4919628E-04
   1.545052       19.45807      6.7308382E-04
   1.545443       19.44236      6.2842935E-04
   1.545833       19.42676      6.4775563E-04
   1.546224       19.41107      6.8968860E-04
   1.546615       19.39532      6.5276644E-04
   1.547005       19.37982      6.2116695E-04
   1.547396       19.36432      7.0243760E-04
   1.547786       19.34843      7.1109633E-04
   1.548177       19.33275      6.6096138E-04
   1.548568       19.31734      6.7350426E-04
   1.548958       19.30180      6.7697739E-04
   1.549349       19.28622      6.8312831E-04
   1.549740       19.27069      7.1760191E-04
   1.550130       19.25522      6.6965929E-04
   1.550521       19.23972      7.6953520E-04
   1.550911       19.22430      7.1363611E-04
   1.551302       19.20869      7.5916911E-04
   1.551693       19.19334      6.6130265E-04
   1.552083       19.17789      7.4343215E-04
   1.552474       19.16224      7.2358397E-04
   1.552865       19.14686      7.3250092E-04
   1.553255       19.13119      7.1783469E-04
   1.553646       19.11586      7.8204018E-04
   1.554036       19.10051      7.3204376E-04
   1.554427       19.08535      7.1813876E-04
   1.554818       19.06975      6.7291420E-04
   1.555208       19.05450      6.6819240E-04
   1.555599       19.03920      7.1056234E-04
   1.555990       19.02387      7.3870324E-04
   1.556380       19.00855      7.1949005E-04
   1.556771       18.99322      7.9034385E-04
   1.557161       18.97804      7.4917387E-04
   1.557552       18.96281      7.0703932E-04
   1.557943       18.94762      6.9542119E-04
   1.558333       18.93237      7.1379601E-04
   1.558724       18.91703      7.2066288E-04
   1.559115       18.90189      7.1233336E-04
   1.559505       18.88688      7.0263282E-04
   1.559896       18.87166      7.1570545E-04
   1.560286       18.85651      7.0567225E-04
   1.560677       18.84113      7.1566505E-04
   1.561068       18.82629      7.0054986E-04
   1.561458       18.81113      7.1210432E-04
   1.561849       18.79617      7.3320157E-04
   1.562240       18.78114      7.7987305E-04
   1.562630       18.76611      7.2173413E-04
   1.563021       18.75113      7.5720053E-04
   1.563411       18.73620      7.1124540E-04
   1.563802       18.72104      7.3950499E-04
   1.564193       18.70617      6.8135135E-04
   1.564583       18.69120      7.1610656E-04
   1.564974       18.67625      6.9847266E-04
   1.565365       18.66123      6.9784286E-04
   1.565755       18.64621      6.8980001E-04
   1.566146       18.63140      7.2122202E-04
   1.566536       18.61636      7.3984143E-04
   1.566927       18.60179      6.7233609E-04
   1.567318       18.58669      7.0068741E-04
   1.567708       18.57191      7.1125844E-04
   1.568099       18.55695      7.5204222E-04
   1.568490       18.54207      7.4132317E-04
   1.568880       18.52717      7.3932949E-04
   1.569271       18.51234      7.4749952E-04
   1.569661       18.49764      6.4820936E-04
   1.570052       18.48298      6.9801870E-04
   1.570443       18.46811      6.9325801E-04
   1.570833       18.45336      7.3257787E-04
   1.571224       18.43856      6.6705944E-04
   1.571615       18.42400      6.9118635E-04
   1.572005       18.40931      6.2001398E-04
   1.572396       18.39451      6.8486814E-04
   1.572786       18.38000      6.9693517E-04
   1.573177       18.36517      6.3452974E-04
   1.573568       18.35062      6.7745341E-04
   1.573958       18.33585      6.3940382E-04
   1.574349       18.32140      6.3593552E-04
   1.574740       18.30694      6.5057620E-04
   1.575130       18.29228      6.8187586E-04
   1.575521       18.27777      6.6010392E-04
   1.575911       18.26318      6.5303984E-04
   1.576302       18.24862      6.0444517E-04
   1.576693       18.23406      6.8158662E-04
   1.577083       18.21964      6.3103455E-04
   1.577474       18.20537      7.3547382E-04
   1.577865       18.19080      7.6467800E-04
   1.578255       18.17631      6.7855313E-04
   1.578646       18.16196      7.1686273E-04
   1.579036       18.14729      7.2143559E-04
   1.579427       18.13322      6.9307390E-04
   1.579818       18.11857      7.8435708E-04
   1.580208       18.10434      7.2316895E-04
   1.580599       18.08971      7.3179032E-04
   1.580990       18.07543      6.8233872E-04
   1.581380       18.06096      7.1234541E-04
   1.581771       18.04659      6.7591050E-04
   1.582161       18.03224      7.0519914E-04
   1.582552       18.01803      6.5174128E-04
   1.582943       18.00361      6.8868138E-04
   1.583333       17.98934      7.2276313E-04
   1.583724       17.97504      7.4490590E-04
   1.584115       17.96096      7.1712083E-04
   1.584505       17.94671      7.5229106E-04
   1.584896       17.93233      7.5182278E-04
   1.585286       17.91831      7.4547675E-04
   1.585677       17.90406      7.3224609E-04
   1.586068       17.88995      7.8813074E-04
   1.586458       17.87566      7.6694327E-04
   1.586849       17.86171      7.2488684E-04
   1.587240       17.84752      6.9388095E-04
   1.587630       17.83352      7.3460367E-04
   1.588021       17.81936      7.8150653E-04
   1.588411       17.80524      7.5894332E-04
   1.588802       17.79116      6.8688428E-04
   1.589193       17.77712      7.9660711E-04
   1.589583       17.76307      7.5223710E-04
   1.589974       17.74927      7.8597228E-04
   1.590365       17.73526      7.3740364E-04
   1.590755       17.72125      8.0497883E-04
   1.591146       17.70739      8.1555999E-04
   1.591536       17.69308      8.1949291E-04
   1.591927       17.67926      7.5384264E-04
   1.592318       17.66531      7.9153507E-04
   1.592708       17.65153      7.5936655E-04
   1.593099       17.63741      7.9681585E-04
   1.593490       17.62363      7.8297174E-04
   1.593880       17.60962      8.4099517E-04
   1.594271       17.59575      9.1267686E-04
   1.594661       17.58191      8.1997947E-04
   1.595052       17.56805      7.6962751E-04
   1.595443       17.55428      8.7383302E-04
   1.595833       17.54045      8.1974984E-04
   1.596224       17.52657      1.0212383E-03
   1.596615       17.51275      9.1564772E-04
   1.597005       17.49905      1.0124410E-03
   1.597396       17.48517      9.0331148E-04
   1.597786       17.47163      8.9384528E-04
   1.598177       17.45786      9.4657642E-04
   1.598568       17.44406      9.1579376E-04
   1.598958       17.43027      9.1205817E-04
   1.599349       17.41679      1.0117530E-03
   1.599740       17.40288      9.8497339E-04
   1.600130       17.38928      9.1941247E-04
   1.600521       17.37576      9.9733472E-04
   1.600911       17.36204      8.7446405E-04
   1.601302       17.34846      9.1714872E-04
   1.601693       17.33481      1.0504923E-03
   1.602083       17.32120      9.2196523E-04
   1.602474       17.30789      8.5120479E-04
   1.602865       17.29426      8.1063766E-04
   1.603255       17.28065      8.0457370E-04
   1.603646       17.26717      7.2250009E-04
   1.604036       17.25341      7.4884569E-04
   1.604427       17.23970      8.3646108E-04
   1.604818       17.22632      7.2286522E-04
   1.605208       17.21292      8.3516393E-04
   1.605599       17.19922      7.6752342E-04
   1.605990       17.18583      7.6948298E-04
   1.606380       17.17233      7.7181630E-04
   1.606771       17.15890      7.8476628E-04
   1.607161       17.14543      8.0414681E-04
   1.607552       17.13201      8.0547784E-04
   1.607943       17.11850      7.8533124E-04
   1.608333       17.10522      8.2324224E-04
   1.608724       17.09163      7.5225637E-04
   1.609115       17.07817      7.3596562E-04
   1.609505       17.06481      6.7623088E-04
   1.609896       17.05138      7.4396719E-04
   1.610286       17.03820      6.9369958E-04
   1.610677       17.02497      7.2134775E-04
   1.611068       17.01155      7.0146885E-04
   1.611458       16.99813      6.9574610E-04
   1.611849       16.98489      7.2371424E-04
   1.612240       16.97149      7.4043398E-04
   1.612630       16.95827      7.2202203E-04
   1.613021       16.94505      6.9490809E-04
   1.613411       16.93179      7.7638385E-04
   1.613802       16.91858      7.6624088E-04
   1.614193       16.90544      6.7983510E-04
   1.614583       16.89213      7.7669235E-04
   1.614974       16.87891      7.1219599E-04
   1.615365       16.86567      7.3389342E-04
   1.615755       16.85265      6.9634547E-04
   1.616146       16.83943      7.5728993E-04
   1.616536       16.82618      7.4229867E-04
   1.616927       16.81287      8.3245116E-04
   1.617318       16.79987      7.2050566E-04
   1.617708       16.78678      6.5954222E-04
   1.618099       16.77361      7.3544780E-04
   1.618490       16.76060      7.3127879E-04
   1.618880       16.74756      7.2784873E-04
   1.619271       16.73444      6.9391273E-04
   1.619661       16.72148      7.7125494E-04
   1.620052       16.70829      7.9043029E-04
   1.620443       16.69514      7.4950804E-04
   1.620833       16.68227      7.8549545E-04
   1.621224       16.66920      7.2588248E-04
   1.621615       16.65619      7.7253272E-04
   1.622005       16.64320      7.0695020E-04
   1.622396       16.63024      7.3121156E-04
   1.622786       16.61725      7.4197265E-04
   1.623177       16.60447      8.1617816E-04
   1.623568       16.59153      6.8190164E-04
   1.623958       16.57853      8.0377475E-04
   1.624349       16.56547      7.7360729E-04
   1.624740       16.55250      7.6581218E-04
   1.625130       16.53974      7.2503247E-04
   1.625521       16.52668      6.6210987E-04
   1.625911       16.51385      8.3203049E-04
   1.626302       16.50104      7.1293517E-04
   1.626693       16.48828      7.0133567E-04
   1.627083       16.47516      8.8541809E-04
   1.627474       16.46230      6.6690031E-04
   1.627865       16.44947      7.2594802E-04
   1.628255       16.43679      7.6650735E-04
   1.628646       16.42402      8.1572606E-04
   1.629036       16.41132      7.4002915E-04
   1.629427       16.39833      7.1024662E-04
   1.629818       16.38578      7.0344680E-04
   1.630208       16.37285      7.7314733E-04
   1.630599       16.36021      7.2329806E-04
   1.630990       16.34754      7.6373218E-04
   1.631380       16.33501      7.8818738E-04
   1.631771       16.32217      7.1541261E-04
   1.632161       16.30947      7.5111230E-04
   1.632552       16.29676      8.3574327E-04
   1.632943       16.28408      7.8483357E-04
   1.633333       16.27145      6.9379940E-04
   1.633724       16.25938      7.2491547E-04
   1.634115       16.24673      7.7936338E-04
   1.634505       16.23404      7.7018968E-04
   1.634896       16.22155      6.9810997E-04
   1.635286       16.20893      7.5254834E-04
   1.635677       16.19643      6.7673658E-04
   1.636068       16.18390      7.3862402E-04
   1.636458       16.17134      6.8063493E-04
   1.636849       16.15874      7.5937575E-04
   1.637240       16.14621      7.5852656E-04
   1.637630       16.13370      7.3931151E-04
   1.638021       16.12125      6.9444929E-04
   1.638411       16.10872      7.4707664E-04
   1.638802       16.09628      7.1537681E-04
   1.639193       16.08379      7.4498035E-04
   1.639583       16.07136      6.8183849E-04
   1.639974       16.05892      7.1039476E-04
   1.640365       16.04650      6.5903761E-04
   1.640755       16.03417      7.3288236E-04
   1.641146       16.02173      6.5302744E-04
   1.641536       16.00950      7.5708190E-04
   1.641927       15.99705      6.8591739E-04
   1.642318       15.98466      6.8105268E-04
   1.642708       15.97223      6.5643195E-04
   1.643099       15.96007      6.9057033E-04
   1.643490       15.94767      6.8913185E-04
   1.643880       15.93544      6.8226509E-04
   1.644271       15.92314      6.2839163E-04
   1.644661       15.91081      6.8489049E-04
   1.645052       15.89856      6.4843812E-04
   1.645443       15.88624      6.6298025E-04
   1.645833       15.87403      6.6250813E-04
   1.646224       15.86194      7.0281536E-04
   1.646615       15.84976      7.0175645E-04
   1.647005       15.83740      6.9242256E-04
   1.647396       15.82528      6.9102773E-04
   1.647786       15.81309      7.2758371E-04
   1.648177       15.80087      6.6106219E-04
   1.648568       15.78883      6.8624644E-04
   1.648958       15.77677      6.5427605E-04
   1.649349       15.76450      6.3911476E-04
   1.649740       15.75246      6.6791772E-04
   1.650130       15.74027      6.6969037E-04
   1.650521       15.72820      6.6233519E-04
   1.650911       15.71620      6.9025572E-04
   1.651302       15.70423      6.1971741E-04
   1.651693       15.69213      6.7709124E-04
   1.652083       15.68019      6.4389571E-04
   1.652474       15.66791      7.1507157E-04
   1.652865       15.65586      7.2081876E-04
   1.653255       15.64383      7.2555454E-04
   1.653646       15.63188      7.1782304E-04
   1.654036       15.61993      7.1493420E-04
   1.654427       15.60807      6.9198315E-04
   1.654818       15.59604      7.2832056E-04
   1.655208       15.58400      6.9219986E-04
   1.655599       15.57222      6.7674532E-04
   1.655990       15.56019      6.7048363E-04
   1.656380       15.54840      7.7349017E-04
   1.656771       15.53649      6.8906968E-04
   1.657161       15.52462      6.9071125E-04
   1.657552       15.51274      6.7847827E-04
   1.657943       15.50101      7.0405472E-04
   1.658333       15.48899      6.9978600E-04
   1.658724       15.47715      7.1637321E-04
   1.659115       15.46539      7.2002108E-04
   1.659505       15.45360      7.1564014E-04
   1.659896       15.44173      7.0771546E-04
   1.660286       15.42991      7.6331821E-04
   1.660677       15.41799      7.3518447E-04
   1.661068       15.40635      7.3126686E-04
   1.661458       15.39463      7.1782566E-04
   1.661849       15.38271      7.1982126E-04
   1.662240       15.37118      7.4067398E-04
   1.662630       15.35934      7.3704898E-04
   1.663021       15.34760      7.1222748E-04
   1.663411       15.33599      7.3046313E-04
   1.663802       15.32429      7.2925701E-04
   1.664193       15.31256      7.3177001E-04
   1.664583       15.30095      6.9434475E-04
   1.664974       15.28917      7.3422358E-04
   1.665365       15.27736      7.5850607E-04
   1.665755       15.26573      7.1558094E-04
   1.666146       15.25407      7.1767333E-04
   1.666536       15.24250      7.5856451E-04
   1.666927       15.23105      7.3408388E-04
   1.667318       15.21935      7.5289881E-04
   1.667708       15.20764      7.4138597E-04
   1.668099       15.19611      7.5162132E-04
   1.668490       15.18436      7.8119914E-04
   1.668880       15.17283      8.0573955E-04
   1.669271       15.16121      7.6793187E-04
   1.669661       15.14966      7.2689122E-04
   1.670052       15.13818      7.6120446E-04
   1.670443       15.12664      7.4008747E-04
   1.670833       15.11500      7.5056846E-04
   1.671224       15.10339      6.2776596E-04
   1.671615       15.09201      6.3927821E-04
   1.672005       15.08046      6.2647747E-04
   1.672396       15.06893      6.4391206E-04
   1.672786       15.05746      6.8121328E-04
   1.673177       15.04590      6.6589826E-04
   1.673568       15.03454      6.3065632E-04
   1.673958       15.02309      6.2180753E-04
   1.674349       15.01162      6.3311780E-04
   1.674740       15.00050      6.4320624E-04
   1.675130       14.98890      6.4305548E-04
   1.675521       14.97760      6.3301442E-04
   1.675911       14.96618      6.1455509E-04
   1.676302       14.95473      5.8029901E-04
   1.676693       14.94340      6.3109421E-04
   1.677083       14.93217      6.0011604E-04
   1.677474       14.92091      7.8443438E-04
   1.677865       14.90940      7.7940139E-04
   1.678255       14.89805      7.7864766E-04
   1.678646       14.88682      7.9955423E-04
   1.679036       14.87549      7.5176649E-04
   1.679427       14.86434      7.3807256E-04
   1.679818       14.85301      8.0922025E-04
   1.680208       14.84177      7.8461255E-04
   1.680599       14.83048      7.6054793E-04
   1.680990       14.81913      8.2579767E-04
   1.681380       14.80787      7.2375080E-04
   1.681771       14.79675      7.2481314E-04
   1.682161       14.78541      7.8248576E-04
   1.682552       14.77421      6.9326087E-04
   1.682943       14.76303      7.1334792E-04
   1.683333       14.75185      7.7675033E-04
   1.683724       14.74082      7.9353323E-04
   1.684115       14.72972      7.7271141E-04
   1.684505       14.71858      7.8746467E-04
   1.684896       14.70751      8.3928916E-04
   1.685286       14.69633      7.9681783E-04
   1.685677       14.68511      7.8954035E-04
   1.686068       14.67405      8.2079729E-04
   1.686458       14.66307      8.7679183E-04
   1.686849       14.65200      7.6869811E-04
   1.687240       14.64103      7.9779618E-04
   1.687630       14.62994      8.3100313E-04
   1.688021       14.61892      8.3397032E-04
   1.688411       14.60788      8.5829018E-04
   1.688802       14.59671      8.0243853E-04
   1.689193       14.58580      8.9885236E-04
   1.689583       14.57483      9.0436079E-04
   1.689974       14.56383      8.3903840E-04
   1.690365       14.55286      8.5047795E-04
   1.690755       14.54191      8.7018998E-04
   1.691146       14.53091      9.2760642E-04
   1.691536       14.51987      8.5960602E-04
   1.691927       14.50900      8.7336486E-04
   1.692318       14.49804      8.9839427E-04
   1.692708       14.48722      9.7174780E-04
   1.693099       14.47610      9.1788085E-04
   1.693490       14.46520      8.9879287E-04
   1.693880       14.45420      9.3826221E-04
   1.694271       14.44339      1.0546674E-03
   1.694661       14.43238      9.0807816E-04
   1.695052       14.42151      8.8911579E-04
   1.695443       14.41061      9.3024003E-04
   1.695833       14.39975      9.0276997E-04
   1.696224       14.38904      9.6521684E-04
   1.696615       14.37816      9.4734243E-04
   1.697005       14.36744      9.5182052E-04
   1.697396       14.35654      1.0063194E-03
   1.697786       14.34578      8.8201580E-04
   1.698177       14.33492      9.1530062E-04
   1.698568       14.32403      9.5608563E-04
   1.698958       14.31321      1.0375436E-03
   1.699349       14.30267      1.0260554E-03
   1.699740       14.29183      1.1041784E-03
   1.700130       14.28112      1.0099506E-03
   1.700521       14.27032      1.1156013E-03
   1.700911       14.25966      9.5949706E-04
   1.701302       14.24893      9.7453664E-04
   1.701693       14.23817      1.0256467E-03
   1.702083       14.22740      9.2867069E-04
   1.702474       14.21683      9.4075518E-04
   1.702865       14.20620      9.0645230E-04
   1.703255       14.19548      1.0033799E-03
   1.703646       14.18462      9.7155489E-04
   1.704036       14.17402      8.8027649E-04
   1.704427       14.16344      9.6421229E-04
   1.704818       14.15282      9.1061613E-04
   1.705208       14.14218      9.8547409E-04
   1.705599       14.13132      9.0281101E-04
   1.705990       14.12087      9.6882193E-04
   1.706380       14.11019      9.7367156E-04
   1.706771       14.09966      9.5753174E-04
   1.707161       14.08900      8.2697807E-04
   1.707552       14.07846      9.7181991E-04
   1.707943       14.06788      7.8884268E-04
   1.708333       14.05739      8.7151618E-04
   1.708724       14.04627      7.6999248E-04
   1.709115       14.03568      7.3172548E-04
   1.709505       14.02507      7.2962174E-04
   1.709896       14.01457      7.7318022E-04
   1.710286       14.00421      7.2307256E-04
   1.710677       13.99381      7.7408139E-04
   1.711068       13.98337      6.8222889E-04
   1.711458       13.97283      7.4138801E-04
   1.711849       13.96262      7.3114084E-04
   1.712240       13.95199      7.1458775E-04
   1.712630       13.94168      7.2961312E-04
   1.713021       13.93124      7.9982198E-04
   1.713411       13.92093      7.0759933E-04
   1.713802       13.91064      7.7739410E-04
   1.714193       13.90036      7.9250877E-04
   1.714583       13.88983      7.7351124E-04
   1.714974       13.87949      7.9603447E-04
   1.715365       13.86919      8.1996928E-04
   1.715755       13.85890      8.3894935E-04
   1.716146       13.84847      7.8602420E-04
   1.716536       13.83815      7.9726905E-04
   1.716927       13.82778      8.1832218E-04
   1.717318       13.81758      7.7461434E-04
   1.717708       13.80724      8.1012625E-04
   1.718099       13.79690      7.6283538E-04
   1.718490       13.78682      7.8611961E-04
   1.718880       13.77640      7.9537398E-04
   1.719271       13.76628      7.6432270E-04
   1.719661       13.75607      7.7326084E-04
   1.720052       13.74582      8.8386168E-04
   1.720443       13.73545      8.3592790E-04
   1.720833       13.72542      8.0924656E-04
   1.721224       13.71521      7.8437640E-04
   1.721615       13.70488      8.2723389E-04
   1.722005       13.69473      8.2532188E-04
   1.722396       13.68464      8.5089909E-04
   1.722786       13.67452      8.6773722E-04
   1.723177       13.66446      8.2668295E-04
   1.723568       13.65434      7.8605267E-04
   1.723958       13.64406      9.0787292E-04
   1.724349       13.63401      8.8108011E-04
   1.724740       13.62366      7.7922380E-04
   1.725130       13.61378      7.5301173E-04
   1.725521       13.60361      7.2186673E-04
   1.725911       13.59351      8.2257926E-04
   1.726302       13.58353      8.3910208E-04
   1.726693       13.57343      8.1829185E-04
   1.727083       13.56311      9.1264531E-04
   1.727474       13.55316      7.7091600E-04
   1.727865       13.54326      8.4647682E-04
   1.728255       13.53327      7.4702286E-04
   1.728646       13.52303      7.9018576E-04
   1.729036       13.51321      8.5113657E-04
   1.729427       13.50295      7.4336986E-04
   1.729818       13.49295      7.2292692E-04
   1.730208       13.48302      8.2674844E-04
   1.730599       13.47288      8.1298919E-04
   1.730990       13.46301      8.9336000E-04
   1.731380       13.45296      7.9034443E-04
   1.731771       13.44295      8.4738433E-04
   1.732161       13.43286      7.4239762E-04
   1.732552       13.42303      8.1847672E-04
   1.732943       13.41296      7.0960756E-04
   1.733333       13.40309      7.3255785E-04
   1.733724       13.39269      7.3718658E-04
   1.734115       13.38260      8.4450265E-04
   1.734505       13.37274      6.9451204E-04
   1.734896       13.36295      7.0088782E-04
   1.735286       13.35297      7.1924599E-04
   1.735677       13.34320      7.6272053E-04
   1.736068       13.33335      7.0965529E-04
   1.736458       13.32336      7.0233567E-04
   1.736849       13.31365      8.0190226E-04
   1.737240       13.30355      7.9105579E-04
   1.737630       13.29387      7.3257851E-04
   1.738021       13.28409      7.1947760E-04
   1.738411       13.27407      7.3847384E-04
   1.738802       13.26435      7.5642648E-04
   1.739193       13.25451      7.2944979E-04
   1.739583       13.24472      7.0943905E-04
   1.739974       13.23493      7.6494296E-04
   1.740365       13.22523      7.4347627E-04
   1.740755       13.21554      7.0887752E-04
   1.741146       13.20565      7.0391805E-04
   1.741536       13.19598      7.6512207E-04
   1.741927       13.18608      7.6702656E-04
   1.742318       13.17645      7.1933353E-04
   1.742708       13.16674      7.4116304E-04
   1.743099       13.15699      7.9681963E-04
   1.743490       13.14735      8.0066745E-04
   1.743880       13.13765      7.9339504E-04
   1.744271       13.12790      8.1497361E-04
   1.744661       13.11831      7.7488890E-04
   1.745052       13.10851      7.4741419E-04
   1.745443       13.09896      7.4959634E-04
   1.745833       13.08935      7.2339684E-04
   1.746224       13.07974      7.9801644E-04
   1.746615       13.06992      8.1678689E-04
   1.747005       13.06037      7.5676455E-04
   1.747396       13.05085      7.9707790E-04
   1.747786       13.04125      8.6816918E-04
   1.748177       13.03160      8.1252091E-04
   1.748568       13.02215      7.8417227E-04
   1.748958       13.01259      8.0324593E-04
   1.749349       13.00299      8.2204991E-04
   1.749740       12.99324      8.4553962E-04
   1.750130       12.98369      7.7704748E-04
   1.750521       12.97441      8.2975923E-04
   1.750911       12.96476      7.6177152E-04
   1.751302       12.95523      8.0850750E-04
   1.751693       12.94567      8.0987409E-04
   1.752083       12.93628      8.1410084E-04
   1.752474       12.92662      7.5365318E-04
   1.752865       12.91725      7.2810822E-04
   1.753255       12.90771      7.3497783E-04
   1.753646       12.89821      7.4841984E-04
   1.754036       12.88872      7.0616818E-04
   1.754427       12.87919      7.3843769E-04
   1.754818       12.86972      7.5633486E-04
   1.755208       12.86027      6.9734600E-04
   1.755599       12.85105      7.2856370E-04
   1.755990       12.84151      7.1042450E-04
   1.756380       12.83223      7.0079789E-04
   1.756771       12.82259      6.8630482E-04
   1.757161       12.81335      7.0843601E-04
   1.757552       12.80400      7.9727848E-04
   1.757943       12.79464      7.8746240E-04
   1.758333       12.78524      7.7469094E-04
   1.758724       12.77584      7.5688382E-04
   1.759115       12.76631      7.6417258E-04
   1.759505       12.75696      7.6878903E-04
   1.759896       12.74771      7.4359617E-04
   1.760286       12.73836      7.4394973E-04
   1.760677       12.72906      7.4750680E-04
   1.761068       12.71968      8.1450114E-04
   1.761458       12.71044      7.5409171E-04
   1.761849       12.70104      7.4566051E-04
   1.762240       12.69184      7.4837112E-04
   1.762630       12.68237      7.5899868E-04
   1.763021       12.67332      7.1576005E-04
   1.763411       12.66403      7.8308437E-04
   1.763802       12.65482      7.9211313E-04
   1.764193       12.64543      7.8185007E-04
   1.764583       12.63626      7.6188223E-04
   1.764974       12.62687      7.3122844E-04
   1.765365       12.61781      7.3969073E-04
   1.765755       12.60848      7.6871447E-04
   1.766146       12.59921      7.3510985E-04
   1.766536       12.59003      7.4721710E-04
   1.766927       12.58092      7.7825325E-04
   1.767318       12.57161      7.8792608E-04
   1.767708       12.56234      7.3535624E-04
   1.768099       12.55336      7.6044095E-04
   1.768490       12.54413      7.5328862E-04
   1.768880       12.53504      8.1904861E-04
   1.769271       12.52566      7.6924381E-04
   1.769661       12.51661      7.9188903E-04
   1.770052       12.50759      7.8830268E-04
   1.770443       12.49846      7.9231529E-04
   1.770833       12.48925      7.8625430E-04
   1.771224       12.48001      8.3077315E-04
   1.771615       12.47094      8.5827091E-04
   1.772005       12.46170      8.7632390E-04
   1.772396       12.45271      8.2989433E-04
   1.772786       12.44361      8.7474129E-04
   1.773177       12.43455      8.7609672E-04
   1.773568       12.42545      9.2383876E-04
   1.773958       12.41656      8.1741408E-04
   1.774349       12.40722      8.9714094E-04
   1.774740       12.39843      8.7928574E-04
   1.775130       12.38917      9.2135690E-04
   1.775521       12.38039      9.2571857E-04
   1.775911       12.37128      8.6521398E-04
   1.776302       12.36243      8.2925538E-04
   1.776693       12.35327      9.4072701E-04
   1.777083       12.34431      9.0779999E-04
   1.777474       12.33545      8.1962789E-04
   1.777865       12.32639      8.0701517E-04
   1.778255       12.31750      8.9530239E-04
   1.778646       12.30847      8.1738300E-04
   1.779036       12.29959      8.3226338E-04
   1.779427       12.29065      7.9812162E-04
   1.779818       12.28176      8.9559064E-04
   1.780208       12.27273      8.5684255E-04
   1.780599       12.26391      8.6077000E-04
   1.780990       12.25497      9.2198385E-04
   1.781380       12.24617      9.2315691E-04
   1.781771       12.23712      8.2019175E-04
   1.782161       12.22826      8.9044217E-04
   1.782552       12.21935      8.0891151E-04
   1.782943       12.21055      8.9790364E-04
   1.783333       12.20155      9.1759069E-04
   1.783724       12.19285      8.7974878E-04
   1.784115       12.18408      9.0508157E-04
   1.784505       12.17517      9.1192138E-04
   1.784896       12.16652      9.6996105E-04
   1.785286       12.15764      9.7364810E-04
   1.785677       12.14873      9.2434644E-04
   1.786068       12.14000      9.9063222E-04
   1.786458       12.13138      1.1067656E-03
   1.786849       12.12245      9.1975165E-04
   1.787240       12.11383      9.4750122E-04
   1.787630       12.10495      1.0175104E-03
   1.788021       12.09628      1.0353210E-03
   1.788411       12.08743      1.0526865E-03
   1.788802       12.07868      1.0289730E-03
   1.789193       12.07013      1.0393745E-03
   1.789583       12.06156      1.1056887E-03
   1.789974       12.05278      1.0595251E-03
   1.790365       12.04413      1.0416508E-03
   1.790755       12.03535      1.1629080E-03
   1.791146       12.02679      1.1773622E-03
   1.791536       12.01799      1.1779161E-03
   1.791927       12.00939      1.2181979E-03
   1.792318       12.00081      1.2873339E-03
   1.792708       11.99203      1.2916117E-03
   1.793099       11.98364      1.1518442E-03
   1.793490       11.97465      1.1885583E-03
   1.793880       11.96630      1.3232095E-03
   1.794271       11.95761      1.3223574E-03
   1.794661       11.94879      1.3048798E-03
   1.795052       11.94033      1.2058509E-03
   1.795443       11.93155      1.1569462E-03
   1.795833       11.92319      1.2900692E-03
   1.796224       11.91460      1.3807841E-03
   1.796615       11.90598      1.3692775E-03
   1.797005       11.89732      1.2141907E-03
   1.797396       11.88881      1.2197813E-03
   1.797786       11.88036      1.1785236E-03
   1.798177       11.87161      1.1839713E-03
   1.798568       11.86321      1.4154259E-03
   1.798958       11.85468      1.5308179E-03
   1.799349       11.84612      1.2458109E-03
   1.799740       11.83780      1.3662578E-03
   1.800130       11.82914      1.3206347E-03
   1.800521       11.82062      1.3113830E-03
   1.800911       11.81214      1.3096891E-03
   1.801302       11.80362      1.3584496E-03
   1.801693       11.79516      1.2778875E-03
   1.802083       11.78683      1.2803046E-03
   1.802474       11.77806      1.3464815E-03
   1.802865       11.76962      1.3496364E-03
   1.803255       11.76099      1.3677139E-03
   1.803646       11.75257      1.2866035E-03
   1.804036       11.74420      1.2714915E-03
   1.804427       11.73577      1.3341929E-03
   1.804818       11.72727      1.3919179E-03
   1.805208       11.71870      1.2533444E-03
   1.805599       11.71031      1.3068417E-03
   1.805990       11.70189      1.1910379E-03
   1.806380       11.69343      1.3795304E-03
   1.806771       11.68496      1.2630586E-03
   1.807161       11.67644      1.2528750E-03
