   1.471615       31.22490      9.9239848E-04
   1.472005       31.19555      9.7937579E-04
   1.472396       31.16586      1.0042771E-03
   1.472786       31.13666      1.0297399E-03
   1.473177       31.10763      9.3919563E-04
   1.473568       31.07801      9.2417817E-04
   1.473958       31.04857      9.7805797E-04
   1.474349       31.01971      9.9153724E-04
   1.474740       30.99028      1.0352953E-03
   1.475130       30.96124      9.6498005E-04
   1.475521       30.93238      1.0427795E-03
   1.475911       30.90333      1.0381020E-03
   1.476302       30.87435      1.0266784E-03
   1.476693       30.84574      9.7153068E-04
   1.477083       30.81709      1.0247172E-03
   1.477474       30.78785      1.0346497E-03
   1.477865       30.75864      9.9084177E-04
   1.478255       30.72967      9.8805293E-04
   1.478646       30.70131      1.0319555E-03
   1.479036       30.67248      9.9678803E-04
   1.479427       30.64355      9.6958375E-04
   1.479818       30.61523      1.0235643E-03
   1.480208       30.58670      1.0426516E-03
   1.480599       30.55792      1.0054014E-03
   1.480990       30.52962      1.0415112E-03
   1.481380       30.50110      1.0152522E-03
   1.481771       30.47258      1.0326093E-03
   1.482161       30.44407      1.0287605E-03
   1.482552       30.41571      1.0176154E-03
   1.482943       30.38707      1.0239307E-03
   1.483333       30.35840      1.0376316E-03
   1.483724       30.33023      9.9001825E-04
   1.484115       30.30224      9.7360834E-04
   1.484505       30.27435      1.0150913E-03
   1.484896       30.24582      1.0159146E-03
   1.485286       30.21764      9.6543808E-04
   1.485677       30.18964      9.8519004E-04
   1.486068       30.16127      1.0055699E-03
   1.486458       30.13320      9.8250352E-04
   1.486849       30.10541      9.9390536E-04
   1.487240       30.07723      1.0351659E-03
   1.487630       30.04922      9.7650604E-04
   1.488021       30.02116      1.0327193E-03
   1.488411       29.99335      1.0048806E-03
   1.488802       29.96545      9.9106412E-04
   1.489193       29.93774      9.7770826E-04
   1.489583       29.91038      1.0458182E-03
   1.489974       29.88254      1.0168975E-03
   1.490365       29.85463      1.0057960E-03
   1.490755       29.82648      9.8142726E-04
   1.491146       29.79901      9.6321211E-04
   1.491536       29.77153      9.8743034E-04
   1.491927       29.74387      9.6320501E-04
   1.492318       29.71647      9.9362282E-04
   1.492708       29.68893      9.4148389E-04
   1.493099       29.66116      9.7583351E-04
   1.493490       29.63389      1.0099337E-03
   1.493880       29.60651      1.0294687E-03
   1.494271       29.57936      9.8058605E-04
   1.494661       29.55192      1.0396871E-03
   1.495052       29.52482      9.9655148E-04
   1.495443       29.49739      1.0306287E-03
   1.495833       29.46988      1.0255901E-03
   1.496224       29.44255      9.9980296E-04
   1.496615       29.41556      1.0028110E-03
   1.497005       29.38878      9.5896062E-04
   1.497396       29.36170      9.6205575E-04
   1.497786       29.33441      9.7875437E-04
   1.498177       29.30751      9.9101011E-04
   1.498568       29.28029      1.0119511E-03
   1.498958       29.25352      9.9009927E-04
   1.499349       29.22680      9.8783500E-04
   1.499740       29.20002      9.8885153E-04
   1.500130       29.17295      1.0310555E-03
   1.500521       29.14587      9.5798296E-04
   1.500911       29.11927      9.8891894E-04
   1.501302       29.09241      9.7245909E-04
   1.501693       29.06555      9.5281936E-04
   1.502083       29.03917      9.6947479E-04
   1.502474       29.01286      1.0072077E-03
   1.502865       28.98623      9.8125287E-04
   1.503255       28.95926      1.0164685E-03
   1.503646       28.93255      9.3348790E-04
   1.504036       28.90620      9.4507786E-04
   1.504427       28.87976      9.6693635E-04
   1.504818       28.85332      9.9715299E-04
   1.505208       28.82684      9.7688520E-04
   1.505599       28.80019      1.0026605E-03
   1.505990       28.77365      9.8047161E-04
   1.506380       28.74759      9.7490649E-04
   1.506771       28.72159      9.3668897E-04
   1.507161       28.69521      1.0119955E-03
   1.507552       28.66915      9.2208985E-04
   1.507943       28.64309      9.5289358E-04
   1.508333       28.61679      9.2052686E-04
   1.508724       28.59016      9.7229931E-04
   1.509115       28.56406      9.7965472E-04
   1.509505       28.53828      1.0024324E-03
   1.509896       28.51255      9.3618361E-04
   1.510286       28.48636      9.7559480E-04
   1.510677       28.46040      9.5753546E-04
   1.511068       28.43446      9.8725874E-04
   1.511458       28.40878      9.6339569E-04
   1.511849       28.38298      1.0019193E-03
   1.512240       28.35748      9.7025034E-04
   1.512630       28.33141      9.9660014E-04
   1.513021       28.30543      9.2694326E-04
   1.513411       28.27976      9.5481245E-04
   1.513802       28.25391      9.3361567E-04
   1.514193       28.22791      9.2882966E-04
   1.514583       28.20239      9.5373398E-04
   1.514974       28.17736      9.7703363E-04
   1.515365       28.15191      9.7733003E-04
   1.515755       28.12618      1.0363633E-03
   1.516146       28.10029      9.7642030E-04
   1.516536       28.07503      9.9086983E-04
   1.516927       28.04957      9.5409714E-04
   1.517318       28.02391      9.8928704E-04
   1.517708       27.99852      9.6419599E-04
   1.518099       27.97295      9.9453353E-04
   1.518490       27.94733      9.8465499E-04
   1.518880       27.92224      9.8751450E-04
   1.519271       27.89714      9.3888131E-04
   1.519661       27.87194      9.3184231E-04
   1.520052       27.84676      9.5096714E-04
   1.520443       27.82195      9.3048665E-04
   1.520833       27.79690      9.5638400E-04
   1.521224       27.77111      9.6547126E-04
   1.521615       27.74585      9.5581793E-04
   1.522005       27.72078      9.5910829E-04
   1.522396       27.69622      9.7044208E-04
   1.522786       27.67118      9.7543374E-04
   1.523177       27.64606      9.9245459E-04
   1.523568       27.62137      9.9037588E-04
   1.523958       27.59652      9.7800524E-04
   1.524349       27.57175      9.9632505E-04
   1.524740       27.54722      9.6551928E-04
   1.525130       27.52235      9.7342132E-04
   1.525521       27.49743      9.5837546E-04
   1.525911       27.47253      9.2963642E-04
   1.526302       27.44778      9.6031040E-04
   1.526693       27.42280      9.5630914E-04
   1.527083       27.39792      9.5764321E-04
   1.527474       27.37395      9.5521496E-04
   1.527865       27.34949      9.7331573E-04
   1.528255       27.32506      9.4767066E-04
   1.528646       27.30007      9.5305388E-04
   1.529036       27.27567      9.7096572E-04
   1.529427       27.25126      9.8587445E-04
   1.529818       27.22654      9.0794021E-04
   1.530208       27.20204      9.6913567E-04
   1.530599       27.17760      9.4615109E-04
   1.530990       27.15300      1.0273997E-03
   1.531380       27.12884      9.8459725E-04
   1.531771       27.10450      1.0278909E-03
   1.532161       27.08043      9.4435067E-04
   1.532552       27.05609      9.3433511E-04
   1.532943       27.03222      9.7783364E-04
   1.533333       27.00827      9.3769352E-04
   1.533724       26.98354      9.8372716E-04
   1.534115       26.95927      9.9433784E-04
   1.534505       26.93499      9.6617627E-04
   1.534896       26.91119      9.9403062E-04
   1.535286       26.88714      9.5798227E-04
   1.535677       26.86302      9.8980172E-04
   1.536068       26.83946      9.5266325E-04
   1.536458       26.81538      1.0121358E-03
   1.536849       26.79144      1.0091295E-03
   1.537240       26.76771      1.0200024E-03
   1.537630       26.74394      9.4849744E-04
   1.538021       26.71997      1.0157169E-03
   1.538411       26.69595      9.5966499E-04
   1.538802       26.67226      1.0047208E-03
   1.539193       26.64835      9.5050974E-04
   1.539583       26.62416      9.6082850E-04
   1.539974       26.60098      9.6231379E-04
   1.540365       26.57729      9.6338306E-04
   1.540755       26.55400      9.8108954E-04
   1.541146       26.53016      1.0228723E-03
   1.541536       26.50654      9.8129443E-04
   1.541927       26.48306      9.5980463E-04
   1.542318       26.45916      9.7078650E-04
   1.542708       26.43560      9.7590865E-04
   1.543099       26.41232      9.8340563E-04
   1.543490       26.38874      9.9657709E-04
   1.543880       26.36513      9.7159133E-04
   1.544271       26.34175      9.6638728E-04
   1.544661       26.31854      9.5180515E-04
   1.545052       26.29501      9.6256752E-04
   1.545443       26.27188      9.3345775E-04
   1.545833       26.24886      9.7470300E-04
   1.546224       26.22543      9.9675742E-04
   1.546615       26.20212      9.9171605E-04
   1.547005       26.17855      9.8166522E-04
   1.547396       26.15536      9.7614620E-04
   1.547786       26.13233      1.0092647E-03
   1.548177       26.10901      9.9438638E-04
   1.548568       26.08630      1.0109696E-03
   1.548958       26.06322      1.0258449E-03
   1.549349       26.03990      9.4087690E-04
   1.549740       26.01688      9.8722929E-04
   1.550130       25.99417      9.7277237E-04
   1.550521       25.97098      1.0152131E-03
   1.550911       25.94797      1.0404594E-03
   1.551302       25.92519      9.8210154E-04
   1.551693       25.90232      1.0561820E-03
   1.552083       25.87904      1.0461052E-03
   1.552474       25.85623      1.0073131E-03
   1.552865       25.83334      9.8765059E-04
   1.553255       25.81098      9.4739156E-04
   1.553646       25.78829      1.0081233E-03
   1.554036       25.76542      9.7412034E-04
   1.554427       25.74277      9.8842580E-04
   1.554818       25.71976      1.0030173E-03
   1.555208       25.69703      9.4664539E-04
   1.555599       25.67479      9.7669300E-04
   1.555990       25.65229      8.4184966E-04
   1.556380       25.62949      9.5598627E-04
   1.556771       25.60701      9.4402971E-04
   1.557161       25.58443      1.0114836E-03
   1.557552       25.56192      9.7821583E-04
   1.557943       25.53923      1.0166152E-03
   1.558333       25.51709      9.3503704E-04
   1.558724       25.49492      9.2408451E-04
   1.559115       25.47261      1.0171169E-03
   1.559505       25.44992      9.1196364E-04
   1.559896       25.42727      9.8330388E-04
   1.560286       25.40507      9.7776239E-04
   1.560677       25.38268      9.6513581E-04
   1.561068       25.36075      1.0244634E-03
   1.561458       25.33867      9.8813477E-04
   1.561849       25.31598      9.4206829E-04
   1.562240       25.29377      1.0280334E-03
   1.562630       25.27174      9.7615039E-04
   1.563021       25.24964      9.4483769E-04
   1.563411       25.22761      9.8179863E-04
   1.563802       25.20559      9.5047837E-04
   1.564193       25.18385      1.0283055E-03
   1.564583       25.16164      9.6734479E-04
   1.564974       25.13906      1.0261693E-03
   1.565365       25.11711      1.0364529E-03
   1.565755       25.09546      9.7824167E-04
   1.566146       25.07393      9.6417341E-04
   1.566536       25.05174      1.0105334E-03
   1.566927       25.02992      9.4502402E-04
   1.567318       25.00800      1.0019196E-03
   1.567708       24.98618      9.7696111E-04
   1.568099       24.96470      9.6179853E-04
   1.568490       24.94313      9.1991469E-04
   1.568880       24.92127      9.7928871E-04
   1.569271       24.89953      9.6775248E-04
   1.569661       24.87772      1.0656279E-03
   1.570052       24.85611      9.2251744E-04
   1.570443       24.83405      9.8420423E-04
   1.570833       24.81261      9.4870158E-04
   1.571224       24.79161      1.0516590E-03
   1.571615       24.77006      9.7611692E-04
   1.572005       24.74840      9.7831048E-04
   1.572396       24.72652      9.5278322E-04
   1.572786       24.70512      9.6913293E-04
   1.573177       24.68370      9.7447884E-04
   1.573568       24.66238      9.9423877E-04
   1.573958       24.64101      9.6336909E-04
   1.574349       24.61936      9.8203809E-04
   1.574740       24.59775      9.5595251E-04
   1.575130       24.57634      1.0003063E-03
   1.575521       24.55537      9.4207772E-04
   1.575911       24.53406      9.5213606E-04
   1.576302       24.51283      9.6963270E-04
   1.576693       24.49187      9.6906291E-04
   1.577083       24.47082      9.6589315E-04
   1.577474       24.44893      9.8948623E-04
   1.577865       24.42776      9.9087670E-04
   1.578255       24.40665      9.9506753E-04
   1.578646       24.38596      9.6459704E-04
   1.579036       24.36474      9.7620772E-04
   1.579427       24.34361      9.4527163E-04
   1.579818       24.32261      1.0234921E-03
   1.580208       24.30161      9.8446058E-04
   1.580599       24.28079      9.8526990E-04
   1.580990       24.26006      9.8152191E-04
   1.581380       24.23922      9.3130185E-04
   1.581771       24.21801      9.0296380E-04
   1.582161       24.19709      9.6882117E-04
   1.582552       24.17635      9.5783005E-04
   1.582943       24.15513      9.6360303E-04
   1.583333       24.13411      1.0374498E-03
   1.583724       24.11385      1.0312797E-03
   1.584115       24.09317      9.7348890E-04
   1.584505       24.07242      9.3544537E-04
   1.584896       24.05143      9.8501821E-04
   1.585286       24.03078      1.0058760E-03
   1.585677       24.01027      9.4042992E-04
   1.586068       23.98932      9.6302154E-04
   1.586458       23.96862      1.0113707E-03
   1.586849       23.94808      9.6548401E-04
   1.587240       23.92727      1.0274323E-03
   1.587630       23.90652      9.6127990E-04
   1.588021       23.88644      9.5549325E-04
   1.588411       23.86579      1.0281982E-03
   1.588802       23.84510      9.8156487E-04
   1.589193       23.82499      9.8469993E-04
   1.589583       23.80487      9.7308494E-04
   1.589974       23.78397      9.5225085E-04
   1.590365       23.76355      1.0122487E-03
   1.590755       23.74306      1.0293096E-03
   1.591146       23.72283      1.0028761E-03
   1.591536       23.70242      1.0238828E-03
   1.591927       23.68211      9.7907498E-04
   1.592318       23.66215      9.8701881E-04
   1.592708       23.64192      1.0336683E-03
   1.593099       23.62159      9.4491837E-04
   1.593490       23.60165      1.0646938E-03
   1.593880       23.58167      9.7551575E-04
   1.594271       23.56110      1.0202832E-03
   1.594661       23.54109      9.9894986E-04
   1.595052       23.52105      1.0608477E-03
   1.595443       23.50080      1.0038496E-03
   1.595833       23.48022      1.0276629E-03
   1.596224       23.46051      9.3587599E-04
   1.596615       23.44061      1.0055884E-03
   1.597005       23.42080      1.0178743E-03
   1.597396       23.40065      9.5050619E-04
   1.597786       23.38092      9.6518977E-04
   1.598177       23.36106      1.0140883E-03
   1.598568       23.34079      1.0073169E-03
   1.598958       23.32085      9.9489582E-04
   1.599349       23.30124      9.8122540E-04
   1.599740       23.28109      1.0243140E-03
   1.600130       23.26120      9.7277504E-04
   1.600521       23.24167      1.0214372E-03
   1.600911       23.22190      9.4571320E-04
   1.601302       23.20197      1.0553135E-03
   1.601693       23.18235      1.0146832E-03
   1.602083       23.16305      1.0017966E-03
   1.602474       23.14337      9.4715290E-04
   1.602865       23.12357      1.0072291E-03
   1.603255       23.10375      9.8401599E-04
   1.603646       23.08410      1.0297024E-03
   1.604036       23.06445      9.9733309E-04
   1.604427       23.04493      1.0127302E-03
   1.604818       23.02575      9.8638609E-04
   1.605208       23.00617      1.0166744E-03
   1.605599       22.98653      9.7813958E-04
   1.605990       22.96717      1.0260327E-03
   1.606380       22.94778      1.0151623E-03
   1.606771       22.92817      1.0786663E-03
   1.607161       22.90881      9.8556106E-04
   1.607552       22.88955      1.0715607E-03
   1.607943       22.87024      1.0332824E-03
   1.608333       22.85039      1.0287045E-03
   1.608724       22.83102      9.8452764E-04
   1.609115       22.81176      9.9811074E-04
   1.609505       22.79278      1.0025969E-03
   1.609896       22.77360      9.8514208E-04
   1.610286       22.75443      9.7941980E-04
   1.610677       22.73511      1.0090583E-03
   1.611068       22.71557      1.0327683E-03
   1.611458       22.69639      1.0165602E-03
   1.611849       22.67753      9.7058504E-04
   1.612240       22.65818      1.0437350E-03
   1.612630       22.63914      9.8053133E-04
   1.613021       22.61992      1.0154664E-03
   1.613411       22.60105      9.7609678E-04
   1.613802       22.58186      1.0298807E-03
   1.614193       22.56280      1.0296321E-03
   1.614583       22.54399      1.0335325E-03
   1.614974       22.52540      9.9060615E-04
   1.615365       22.50631      9.8072854E-04
   1.615755       22.48710      9.5902669E-04
   1.616146       22.46795      1.0150361E-03
   1.616536       22.44910      9.9468650E-04
   1.616927       22.43021      9.7255630E-04
   1.617318       22.41166      1.0049534E-03
   1.617708       22.39281      9.3625626E-04
   1.618099       22.37376      9.7534596E-04
   1.618490       22.35496      9.7001047E-04
   1.618880       22.33611      1.0117086E-03
   1.619271       22.31763      9.6845394E-04
   1.619661       22.29867      9.8389713E-04
   1.620052       22.27996      1.0165463E-03
   1.620443       22.26141      1.0443409E-03
   1.620833       22.24260      1.0163080E-03
   1.621224       22.22346      1.0114802E-03
   1.621615       22.20482      9.8475022E-04
   1.622005       22.18645      1.0252832E-03
   1.622396       22.16809      1.0284383E-03
   1.622786       22.14948      1.0066621E-03
   1.623177       22.13090      9.9642458E-04
   1.623568       22.11209      9.9923101E-04
   1.623958       22.09365      9.7090093E-04
   1.624349       22.07524      9.6698676E-04
   1.624740       22.05692      1.0083411E-03
   1.625130       22.03855      1.0360640E-03
   1.625521       22.01981      1.0325378E-03
   1.625911       22.00157      1.0023443E-03
   1.626302       21.98321      1.0112169E-03
   1.626693       21.96466      1.0017843E-03
   1.627083       21.94625      1.0071086E-03
   1.627474       21.92853      1.0176711E-03
   1.627865       21.91030      1.0136901E-03
   1.628255       21.89171      1.0310282E-03
   1.628646       21.87327      9.7076711E-04
   1.629036       21.85500      9.8763849E-04
   1.629427       21.83679      1.0086447E-03
   1.629818       21.81873      1.0161626E-03
   1.630208       21.80054      1.0353577E-03
   1.630599       21.78233      1.0022785E-03
   1.630990       21.76387      1.0052833E-03
   1.631380       21.74574      1.0091033E-03
   1.631771       21.72799      1.0181693E-03
   1.632161       21.70964      1.0336994E-03
   1.632552       21.69156      1.0099446E-03
   1.632943       21.67372      1.0127497E-03
   1.633333       21.65585      9.9586020E-04
   1.633724       21.63723      9.8367082E-04
   1.634115       21.61916      9.6667011E-04
   1.634505       21.60143      1.0217247E-03
   1.634896       21.58361      9.3528244E-04
   1.635286       21.56567      1.0085076E-03
   1.635677       21.54780      1.0113617E-03
   1.636068       21.52989      1.0058690E-03
   1.636458       21.51208      9.9473866E-04
   1.636849       21.49418      9.3957997E-04
   1.637240       21.47681      9.7305101E-04
   1.637630       21.45906      1.0083343E-03
   1.638021       21.44100      9.4186037E-04
   1.638411       21.42330      1.0198380E-03
   1.638802       21.40568      9.5357053E-04
   1.639193       21.38768      9.8946225E-04
   1.639583       21.36963      9.5115416E-04
   1.639974       21.35256      9.8191376E-04
   1.640365       21.33510      9.8924665E-04
   1.640755       21.31730      1.0402774E-03
   1.641146       21.29960      9.9599874E-04
   1.641536       21.28204      9.9003431E-04
   1.641927       21.26437      9.8937831E-04
   1.642318       21.24680      9.8538632E-04
   1.642708       21.22926      1.0094503E-03
   1.643099       21.21175      9.8739378E-04
   1.643490       21.19371      9.9710678E-04
   1.643880       21.17631      1.0088199E-03
   1.644271       21.15899      9.6208212E-04
   1.644661       21.14160      1.0004162E-03
   1.645052       21.12399      9.7218237E-04
   1.645443       21.10688      9.8185462E-04
   1.645833       21.08990      9.5605780E-04
   1.646224       21.07211      9.8779297E-04
   1.646615       21.05455      9.7411097E-04
   1.647005       21.03724      9.6631621E-04
   1.647396       21.02003      9.7983866E-04
   1.647786       21.00268      9.6240803E-04
   1.648177       20.98555      9.7645941E-04
   1.648568       20.96843      9.7834808E-04
   1.648958       20.95110      9.6684473E-04
   1.649349       20.93389      9.8056800E-04
   1.649740       20.91722      9.5589482E-04
   1.650130       20.90001      1.0032570E-03
   1.650521       20.88282      9.8208152E-04
   1.650911       20.86550      9.6343854E-04
   1.651302       20.84857      9.3572977E-04
   1.651693       20.83120      9.6577866E-04
   1.652083       20.81375      9.8262448E-04
   1.652474       20.79692      9.8109851E-04
   1.652865       20.78012      9.7212748E-04
   1.653255       20.76322      9.2527200E-04
   1.653646       20.74608      9.6304377E-04
   1.654036       20.72919      9.7919442E-04
   1.654427       20.71203      9.8885153E-04
   1.654818       20.69498      9.0493361E-04
   1.655208       20.67808      9.8269363E-04
   1.655599       20.66114      9.3819929E-04
   1.655990       20.64386      1.0189947E-03
   1.656380       20.62699      9.7966567E-04
   1.656771       20.61012      9.8422263E-04
   1.657161       20.59352      1.0441537E-03
   1.657552       20.57644      9.5232198E-04
   1.657943       20.55989      9.7157550E-04
   1.658333       20.54351      9.6312241E-04
   1.658724       20.52662      1.0402654E-03
   1.659115       20.50962      9.4073976E-04
   1.659505       20.49263      9.7250909E-04
   1.659896       20.47612      1.0309061E-03
   1.660286       20.45939      1.0104508E-03
   1.660677       20.44274      9.3280210E-04
   1.661068       20.42636      9.7382790E-04
   1.661458       20.40949      9.3546323E-04
   1.661849       20.39294      9.9501433E-04
   1.662240       20.37656      9.7746518E-04
   1.662630       20.36004      9.9353713E-04
   1.663021       20.34349      9.8753348E-04
   1.663411       20.32663      9.6396240E-04
   1.663802       20.31029      9.3856483E-04
   1.664193       20.29362      9.7099337E-04
   1.664583       20.27692      9.6422457E-04
   1.664974       20.26021      9.8548282E-04
   1.665365       20.24389      9.9746417E-04
   1.665755       20.22770      9.7779615E-04
   1.666146       20.21129      9.7751408E-04
   1.666536       20.19493      9.4591425E-04
   1.666927       20.17848      9.5903914E-04
   1.667318       20.16182      9.9652272E-04
   1.667708       20.14552      9.5302530E-04
   1.668099       20.12912      9.8233414E-04
   1.668490       20.11286      9.9088415E-04
   1.668880       20.09633      9.7715459E-04
   1.669271       20.07994      9.9304423E-04
   1.669661       20.06390      9.5440121E-04
   1.670052       20.04748      9.5186173E-04
   1.670443       20.03125      9.8911033E-04
   1.670833       20.01522      9.6035650E-04
   1.671224       19.99931      9.5025334E-04
   1.671615       19.98304      9.6623111E-04
   1.672005       19.96643      9.7364129E-04
   1.672396       19.95032      9.7675598E-04
   1.672786       19.93416      9.9577603E-04
   1.673177       19.91798      9.7393501E-04
   1.673568       19.90208      9.9665439E-04
   1.673958       19.88596      1.0175830E-03
   1.674349       19.86980      9.9033769E-04
   1.674740       19.85360      9.7673433E-04
   1.675130       19.83780      9.8026544E-04
   1.675521       19.82173      1.0275273E-03
   1.675911       19.80558      1.0094412E-03
   1.676302       19.78966      1.0093955E-03
   1.676693       19.77372      9.8745420E-04
   1.677083       19.75774      9.9211896E-04
   1.677474       19.74125      9.7588683E-04
   1.677865       19.72528      9.7724271E-04
   1.678255       19.70974      9.6551649E-04
   1.678646       19.69381      1.0027695E-03
   1.679036       19.67797      9.4252953E-04
   1.679427       19.66220      9.6726016E-04
   1.679818       19.64607      9.8914606E-04
   1.680208       19.63022      9.7078638E-04
   1.680599       19.61437      9.8200107E-04
   1.680990       19.59898      9.5721713E-04
   1.681380       19.58282      1.0040815E-03
   1.681771       19.56708      9.5855375E-04
   1.682161       19.55138      9.5153548E-04
   1.682552       19.53573      9.7549648E-04
   1.682943       19.51977      9.3944767E-04
   1.683333       19.50395      9.5090352E-04
   1.683724       19.48880      9.8887982E-04
   1.684115       19.47328      9.7462541E-04
   1.684505       19.45721      9.6090138E-04
   1.684896       19.44160      9.3975663E-04
   1.685286       19.42583      9.7514479E-04
   1.685677       19.41006      9.8367501E-04
   1.686068       19.39465      1.0193653E-03
   1.686458       19.37919      9.6585340E-04
   1.686849       19.36355      9.7054412E-04
   1.687240       19.34763      9.9044142E-04
   1.687630       19.33232      9.8204450E-04
   1.688021       19.31678      9.2911074E-04
   1.688411       19.30134      9.5042330E-04
   1.688802       19.28581      9.5687778E-04
   1.689193       19.27048      9.8230084E-04
   1.689583       19.25529      1.0104934E-03
   1.689974       19.23922      1.0102293E-03
   1.690365       19.22369      1.0067720E-03
   1.690755       19.20852      9.5957157E-04
   1.691146       19.19321      9.4780489E-04
   1.691536       19.17792      9.5279556E-04
   1.691927       19.16290      1.0055788E-03
   1.692318       19.14734      9.8660390E-04
   1.692708       19.13190      1.0003966E-03
   1.693099       19.11671      9.9773868E-04
   1.693490       19.10192      9.1773522E-04
   1.693880       19.08650      9.7826647E-04
   1.694271       19.07115      9.4936125E-04
   1.694661       19.05590      9.8020991E-04
   1.695052       19.04095      9.4050146E-04
   1.695443       19.02540      9.3056494E-04
   1.695833       19.01000      9.5034624E-04
   1.696224       18.99548      1.0441226E-03
   1.696615       18.98066      9.7970734E-04
   1.697005       18.96539      9.9843496E-04
   1.697396       18.95010      9.7824470E-04
   1.697786       18.93496      9.9443551E-04
   1.698177       18.91969      9.8054181E-04
   1.698568       18.90475      1.0003308E-03
   1.698958       18.88987      9.8158419E-04
   1.699349       18.87470      1.0451470E-03
   1.699740       18.85944      9.9790585E-04
   1.700130       18.84439      1.0225018E-03
   1.700521       18.82959      9.2955277E-04
   1.700911       18.81459      9.7994856E-04
   1.701302       18.79955      9.8519097E-04
   1.701693       18.78488      9.9340826E-04
   1.702083       18.77029      9.9976058E-04
   1.702474       18.75495      9.7642688E-04
   1.702865       18.73981      9.5486804E-04
   1.703255       18.72489      9.7950362E-04
   1.703646       18.71025      9.5470727E-04
   1.704036       18.69547      9.6963847E-04
   1.704427       18.68093      9.5847616E-04
   1.704818       18.66610      1.0143558E-03
   1.705208       18.65131      9.6290768E-04
   1.705599       18.63659      9.8823803E-04
   1.705990       18.62210      9.2594326E-04
   1.706380       18.60760      9.6170849E-04
   1.706771       18.59259      9.5069420E-04
   1.707161       18.57798      9.3665475E-04
   1.707552       18.56341      9.2742447E-04
   1.707943       18.54850      9.7966392E-04
   1.708333       18.53362      9.9120266E-04
   1.708724       18.51927      9.8847644E-04
   1.709115       18.50503      1.0065498E-03
   1.709505       18.49056      9.9761388E-04
   1.709896       18.47572      1.0066321E-03
   1.710286       18.46109      9.7587099E-04
   1.710677       18.44643      1.0188532E-03
   1.711068       18.43181      9.7692641E-04
   1.711458       18.41730      9.4810006E-04
   1.711849       18.40272      1.0084789E-03
   1.712240       18.38821      9.9483156E-04
   1.712630       18.37331      9.8194007E-04
   1.713021       18.35911      9.7474590E-04
   1.713411       18.34458      1.0156848E-03
   1.713802       18.33008      1.0034482E-03
   1.714193       18.31582      9.6839777E-04
   1.714583       18.30163      9.9596567E-04
   1.714974       18.28707      9.5759035E-04
   1.715365       18.27253      9.8867994E-04
   1.715755       18.25784      1.0174385E-03
   1.716146       18.24368      9.9952123E-04
   1.716536       18.22931      1.0127457E-03
   1.716927       18.21502      1.0124394E-03
   1.717318       18.20094      9.9164620E-04
   1.717708       18.18661      1.0229615E-03
   1.718099       18.17233      9.8042830E-04
   1.718490       18.15806      9.9358149E-04
   1.718880       18.14427      9.7213348E-04
   1.719271       18.12976      1.0289168E-03
   1.719661       18.11553      1.0013845E-03
   1.720052       18.10138      1.0337812E-03
   1.720443       18.08713      9.7303884E-04
   1.720833       18.07271      1.0099472E-03
   1.721224       18.05843      9.8566839E-04
   1.721615       18.04447      1.0303723E-03
   1.722005       18.03070      9.6927182E-04
   1.722396       18.01640      9.9149579E-04
   1.722786       18.00236      9.9852495E-04
   1.723177       17.98830      1.0330142E-03
   1.723568       17.97384      9.7225292E-04
   1.723958       17.95980      1.0240114E-03
   1.724349       17.94582      9.7290461E-04
   1.724740       17.93186      9.9281035E-04
   1.725130       17.91743      9.9670538E-04
   1.725521       17.90346      9.8657398E-04
   1.725911       17.88960      9.7603066E-04
   1.726302       17.87565      1.0084505E-03
   1.726693       17.86163      1.0071485E-03
   1.727083       17.84781      9.7917789E-04
   1.727474       17.83410      1.0075683E-03
   1.727865       17.82014      1.0145057E-03
   1.728255       17.80584      1.0004148E-03
   1.728646       17.79192      1.0131239E-03
   1.729036       17.77794      1.0080289E-03
   1.729427       17.76400      1.0389080E-03
   1.729818       17.75049      1.0090064E-03
   1.730208       17.73666      1.0421681E-03
   1.730599       17.72275      1.0338319E-03
   1.730990       17.70890      1.0464705E-03
   1.731380       17.69535      9.9977315E-04
   1.731771       17.68164      1.0674642E-03
   1.732161       17.66770      9.6238009E-04
   1.732552       17.65391      1.0557799E-03
   1.732943       17.64030      1.0758534E-03
   1.733333       17.62650      9.7659626E-04
   1.733724       17.61238      9.8441308E-04
   1.734115       17.59860      1.0038160E-03
   1.734505       17.58528      9.8703429E-04
   1.734896       17.57168      1.0280800E-03
   1.735286       17.55820      9.8834862E-04
   1.735677       17.54465      9.9625881E-04
   1.736068       17.53061      1.0007382E-03
   1.736458       17.51699      9.9199789E-04
   1.736849       17.50357      9.9111872E-04
   1.737240       17.48995      1.0034534E-03
   1.737630       17.47631      9.8311028E-04
   1.738021       17.46253      1.0114361E-03
   1.738411       17.44924      9.8195858E-04
   1.738802       17.43579      9.8322495E-04
   1.739193       17.42211      1.0202080E-03
   1.739583       17.40861      1.0017623E-03
   1.739974       17.39563      9.8485756E-04
   1.740365       17.38221      9.9412259E-04
   1.740755       17.36853      9.6485438E-04
   1.741146       17.35489      9.6252968E-04
   1.741536       17.34131      9.7394595E-04
   1.741927       17.32779      9.9475053E-04
   1.742318       17.31471      1.0088889E-03
   1.742708       17.30136      1.0186124E-03
   1.743099       17.28780      9.9638780E-04
   1.743490       17.27446      9.9792029E-04
   1.743880       17.26098      9.9559897E-04
   1.744271       17.24809      9.7195874E-04
   1.744661       17.23448      9.8909438E-04
