   1.473568       21.11596      6.9873891E-04
   1.473958       21.09679      7.1611325E-04
   1.474349       21.07797      7.4512488E-04
   1.474740       21.05875      7.9289358E-04
   1.475130       21.03988      7.0869958E-04
   1.475521       21.02092      6.5985834E-04
   1.475911       21.00200      6.9777085E-04
   1.476302       20.98325      6.7138963E-04
   1.476693       20.96445      6.8145187E-04
   1.477083       20.94584      6.5146352E-04
   1.477474       20.92646      6.9874554E-04
   1.477865       20.90783      6.9597957E-04
   1.478255       20.88882      7.1194180E-04
   1.478646       20.87029      6.5669592E-04
   1.479036       20.85200      7.1917794E-04
   1.479427       20.83313      7.2255317E-04
   1.479818       20.81413      6.6811219E-04
   1.480208       20.79544      6.7680283E-04
   1.480599       20.77699      6.9139607E-04
   1.480990       20.75834      7.1159087E-04
   1.481380       20.73981      7.5621478E-04
   1.481771       20.72117      6.1122613E-04
   1.482161       20.70252      6.9838704E-04
   1.482552       20.68409      6.2928721E-04
   1.482943       20.66550      5.9678219E-04
   1.483333       20.64667      6.4846838E-04
   1.483724       20.62883      7.2294509E-04
   1.484115       20.61022      7.2432385E-04
   1.484505       20.59201      7.1017112E-04
   1.484896       20.57342      6.7168445E-04
   1.485286       20.55467      7.1297132E-04
   1.485677       20.53641      7.0742588E-04
   1.486068       20.51844      7.1365002E-04
   1.486458       20.50047      7.2618877E-04
   1.486849       20.48167      7.3734939E-04
   1.487240       20.46363      7.0497859E-04
   1.487630       20.44528      7.0892571E-04
   1.488021       20.42715      7.0556952E-04
   1.488411       20.40896      7.3650316E-04
   1.488802       20.39070      6.6155399E-04
   1.489193       20.37265      6.2719942E-04
   1.489583       20.35493      6.8289984E-04
   1.489974       20.33640      7.1995746E-04
   1.490365       20.31843      6.9681322E-04
   1.490755       20.30026      6.8582461E-04
   1.491146       20.28235      7.2619109E-04
   1.491536       20.26464      6.9319701E-04
   1.491927       20.24659      7.2722585E-04
   1.492318       20.22847      7.3720701E-04
   1.492708       20.21012      6.9613440E-04
   1.493099       20.19303      7.0928113E-04
   1.493490       20.17455      7.3128496E-04
   1.493880       20.15728      7.0011639E-04
   1.494271       20.13897      7.2857144E-04
   1.494661       20.12112      7.1010867E-04
   1.495052       20.10346      7.0667814E-04
   1.495443       20.08573      6.1687257E-04
   1.495833       20.06746      7.6988200E-04
   1.496224       20.05024      7.4353127E-04
   1.496615       20.03235      7.3676696E-04
   1.497005       20.01487      6.6925131E-04
   1.497396       19.99701      7.7267911E-04
   1.497786       19.97940      7.3392986E-04
   1.498177       19.96153      7.2459859E-04
   1.498568       19.94416      6.9581007E-04
   1.498958       19.92702      7.3820027E-04
   1.499349       19.90839      7.1242423E-04
   1.499740       19.89148      6.7424006E-04
   1.500130       19.87356      7.1834284E-04
   1.500521       19.85629      7.7882421E-04
   1.500911       19.83863      7.5345533E-04
   1.501302       19.82099      6.5745704E-04
   1.501693       19.80358      7.4135361E-04
   1.502083       19.78651      8.0879440E-04
   1.502474       19.76885      7.2922138E-04
   1.502865       19.75134      6.7241548E-04
   1.503255       19.73397      6.5450446E-04
   1.503646       19.71663      7.7987480E-04
   1.504036       19.69912      7.0615555E-04
   1.504427       19.68198      6.2804733E-04
   1.504818       19.66468      6.9016789E-04
   1.505208       19.64680      7.6502515E-04
   1.505599       19.63048      8.1338978E-04
   1.505990       19.61241      5.8997562E-04
   1.506380       19.59576      6.4725149E-04
   1.506771       19.57814      7.9727039E-04
   1.507161       19.56102      7.7483820E-04
   1.507552       19.54394      6.9983269E-04
   1.507943       19.52680      6.6925783E-04
   1.508333       19.50915      7.2610326E-04
   1.508724       19.49196      6.0727319E-04
   1.509115       19.47498      8.0002402E-04
   1.509505       19.45784      6.6537265E-04
   1.509896       19.44103      7.3925487E-04
   1.510286       19.42409      6.9050479E-04
   1.510677       19.40671      7.9272914E-04
   1.511068       19.38958      5.8748561E-04
   1.511458       19.37317      7.7149883E-04
   1.511849       19.35520      7.4023620E-04
   1.512240       19.33891      6.7893870E-04
   1.512630       19.32183      6.8426330E-04
   1.513021       19.30517      8.6547236E-04
   1.513411       19.28808      7.3622272E-04
   1.513802       19.27102      7.7970361E-04
   1.514193       19.25429      7.8421464E-04
   1.514583       19.23757      7.8196032E-04
   1.514974       19.22107      6.2685076E-04
   1.515365       19.20403      7.3391024E-04
   1.515755       19.18748      7.3398859E-04
   1.516146       19.17061      7.5232994E-04
   1.516536       19.15328      6.8156450E-04
   1.516927       19.13705      6.7402242E-04
   1.517318       19.12057      6.3253206E-04
   1.517708       19.10350      7.2423328E-04
   1.518099       19.08752      6.6874933E-04
   1.518490       19.07034      7.3074078E-04
   1.518880       19.05419      6.9497648E-04
   1.519271       19.03755      7.8990532E-04
   1.519661       19.02102      7.3963916E-04
   1.520052       19.00448      7.7103369E-04
   1.520443       18.98787      6.4899388E-04
   1.520833       18.97155      8.2477566E-04
   1.521224       18.95484      7.4505107E-04
   1.521615       18.93844      5.8007031E-04
   1.522005       18.92199      6.3526054E-04
   1.522396       18.90564      7.9130440E-04
   1.522786       18.88967      7.2737713E-04
   1.523177       18.87325      6.2299788E-04
   1.523568       18.85640      7.5696997E-04
   1.523958       18.84039      8.1216649E-04
   1.524349       18.82382      7.5590162E-04
   1.524740       18.80771      7.4141880E-04
   1.525130       18.79124      5.8489689E-04
   1.525521       18.77520      6.4175250E-04
   1.525911       18.75881      6.9004897E-04
   1.526302       18.74264      7.5161690E-04
   1.526693       18.72630      7.4082299E-04
   1.527083       18.71008      7.3080120E-04
   1.527474       18.69425      7.1864342E-04
   1.527865       18.67807      7.5816934E-04
   1.528255       18.66204      7.1358233E-04
   1.528646       18.64570      6.6790526E-04
   1.529036       18.62912      6.9862942E-04
   1.529427       18.61337      7.6758547E-04
   1.529818       18.59760      7.5690279E-04
   1.530208       18.58148      7.7127456E-04
   1.530599       18.56538      7.3682610E-04
   1.530990       18.54948      7.4064644E-04
   1.531380       18.53342      7.5058418E-04
   1.531771       18.51756      7.0192222E-04
   1.532161       18.50162      6.8634097E-04
   1.532552       18.48557      7.7805383E-04
   1.532943       18.46980      7.3398778E-04
   1.533333       18.45418      6.7560736E-04
   1.533724       18.43788      7.2140945E-04
   1.534115       18.42207      6.7328336E-04
   1.534505       18.40601      7.2796847E-04
   1.534896       18.39036      7.0268958E-04
   1.535286       18.37499      7.3321728E-04
   1.535677       18.35892      6.7596359E-04
   1.536068       18.34286      7.8898680E-04
   1.536458       18.32699      7.5341697E-04
   1.536849       18.31162      7.7280513E-04
   1.537240       18.29570      6.9470052E-04
   1.537630       18.27993      7.8036252E-04
   1.538021       18.26414      6.5919734E-04
   1.538411       18.24847      6.6979130E-04
   1.538802       18.23296      7.1949075E-04
   1.539193       18.21698      6.9650228E-04
   1.539583       18.20126      7.6644740E-04
   1.539974       18.18574      7.5616402E-04
   1.540365       18.17047      8.3599129E-04
   1.540755       18.15495      7.8504550E-04
   1.541146       18.13910      7.4263877E-04
   1.541536       18.12314      7.7496050E-04
   1.541927       18.10778      6.4380193E-04
   1.542318       18.09260      6.8538910E-04
   1.542708       18.07731      6.9287769E-04
   1.543099       18.06116      7.4888283E-04
   1.543490       18.04610      7.6761015E-04
   1.543880       18.03051      7.8073930E-04
   1.544271       18.01533      6.2835362E-04
   1.544661       17.99955      6.8538293E-04
   1.545052       17.98422      8.6307921E-04
   1.545443       17.96904      7.8537333E-04
   1.545833       17.95392      5.5990415E-04
   1.546224       17.93834      7.5486681E-04
   1.546615       17.92302      5.9397687E-04
   1.547005       17.90746      6.0104567E-04
   1.547396       17.89215      6.6998601E-04
   1.547786       17.87698      7.7155803E-04
   1.548177       17.86177      6.9133274E-04
   1.548568       17.84626      7.4164203E-04
   1.548958       17.83057      6.1192090E-04
   1.549349       17.81651      7.9713308E-04
   1.549740       17.80064      7.5388106E-04
   1.550130       17.78572      8.3294784E-04
   1.550521       17.77014      7.0194231E-04
   1.550911       17.75540      6.9584243E-04
   1.551302       17.74028      7.7755807E-04
   1.551693       17.72496      7.7311118E-04
   1.552083       17.70960      6.8813568E-04
   1.552474       17.69483      7.4240251E-04
   1.552865       17.67973      7.9191726E-04
   1.553255       17.66502      6.5647182E-04
   1.553646       17.64969      6.4868969E-04
   1.554036       17.63475      6.3655683E-04
   1.554427       17.61963      7.1398716E-04
   1.554818       17.60477      6.5278559E-04
   1.555208       17.59025      7.2302361E-04
   1.555599       17.57442      7.2175969E-04
   1.555990       17.56003      5.7663664E-04
   1.556380       17.54495      6.9383241E-04
   1.556771       17.53040      7.8231131E-04
   1.557161       17.51508      6.9282122E-04
   1.557552       17.50024      7.4532727E-04
   1.557943       17.48569      6.8828952E-04
   1.558333       17.47099      6.8902550E-04
   1.558724       17.45598      7.2016037E-04
   1.559115       17.44137      7.3861924E-04
   1.559505       17.42634      7.9616037E-04
   1.559896       17.41157      7.2823581E-04
   1.560286       17.39671      7.2679966E-04
   1.560677       17.38225      6.5797282E-04
   1.561068       17.36747      7.6030177E-04
   1.561458       17.35222      7.1777834E-04
   1.561849       17.33870      7.1296474E-04
   1.562240       17.32353      6.8910042E-04
   1.562630       17.30910      7.1818865E-04
   1.563021       17.29406      7.4474141E-04
   1.563411       17.28008      7.1686064E-04
   1.563802       17.26547      7.5160776E-04
   1.564193       17.25072      7.2025286E-04
   1.564583       17.23589      7.3047302E-04
   1.564974       17.22162      6.8569183E-04
   1.565365       17.20699      6.7085167E-04
   1.565755       17.19267      6.5804826E-04
   1.566146       17.17813      7.4560795E-04
   1.566536       17.16402      7.3212088E-04
   1.566927       17.14940      7.5469597E-04
   1.567318       17.13481      7.6239620E-04
   1.567708       17.12082      7.5128482E-04
   1.568099       17.10562      7.9295563E-04
   1.568490       17.09164      7.3003344E-04
   1.568880       17.07713      7.0758921E-04
   1.569271       17.06316      7.2667812E-04
   1.569661       17.04836      6.8315852E-04
   1.570052       17.03413      7.0379832E-04
   1.570443       17.01994      6.9138006E-04
   1.570833       17.00586      6.9234153E-04
   1.571224       16.99151      7.2047283E-04
   1.571615       16.97746      7.4006076E-04
   1.572005       16.96312      7.4047950E-04
   1.572396       16.94887      7.3910697E-04
   1.572786       16.93424      7.6282449E-04
   1.573177       16.92036      7.5675029E-04
   1.573568       16.90645      8.0697634E-04
   1.573958       16.89176      7.2914525E-04
   1.574349       16.87821      7.5967860E-04
   1.574740       16.86400      7.8394753E-04
   1.575130       16.85013      7.1429991E-04
   1.575521       16.83556      7.3089852E-04
   1.575911       16.82203      7.7146280E-04
   1.576302       16.80794      7.3844421E-04
   1.576693       16.79386      7.4660516E-04
   1.577083       16.77965      7.4224308E-04
   1.577474       16.76559      7.5469492E-04
   1.577865       16.75154      7.7295169E-04
   1.578255       16.73756      7.7504630E-04
   1.578646       16.72375      7.3863770E-04
   1.579036       16.71028      7.4322580E-04
   1.579427       16.69613      7.6001085E-04
   1.579818       16.68188      6.8822585E-04
   1.580208       16.66834      7.2830159E-04
   1.580599       16.65416      7.4445200E-04
   1.580990       16.64028      7.7300874E-04
   1.581380       16.62633      7.8072352E-04
   1.581771       16.61285      6.9766643E-04
   1.582161       16.59873      7.8688923E-04
   1.582552       16.58498      7.3726207E-04
   1.582943       16.57121      7.6512701E-04
   1.583333       16.55750      7.4166869E-04
   1.583724       16.54387      7.2166056E-04
   1.584115       16.53024      7.3306210E-04
   1.584505       16.51654      7.1166392E-04
   1.584896       16.50265      6.8580429E-04
   1.585286       16.48851      7.3547394E-04
   1.585677       16.47504      6.9246470E-04
   1.586068       16.46169      6.8427756E-04
   1.586458       16.44782      6.9777021E-04
   1.586849       16.43410      7.3066325E-04
   1.587240       16.42069      7.6099002E-04
   1.587630       16.40718      7.1079156E-04
   1.588021       16.39334      6.5596745E-04
   1.588411       16.37983      7.4981066E-04
   1.588802       16.36633      7.4487802E-04
   1.589193       16.35279      7.4955274E-04
   1.589583       16.33928      6.6172722E-04
   1.589974       16.32546      7.0587074E-04
   1.590365       16.31178      7.0312404E-04
   1.590755       16.29806      7.3883787E-04
   1.591146       16.28489      6.8761874E-04
   1.591536       16.27181      6.9090299E-04
   1.591927       16.25819      7.1990123E-04
   1.592318       16.24437      7.3816034E-04
   1.592708       16.23100      6.7538192E-04
   1.593099       16.21792      6.5592205E-04
   1.593490       16.20403      7.3048449E-04
   1.593880       16.19061      7.8168738E-04
   1.594271       16.17740      6.9948833E-04
   1.594661       16.16416      7.7061058E-04
   1.595052       16.15055      7.5300713E-04
   1.595443       16.13729      7.4813026E-04
   1.595833       16.12384      7.3532923E-04
   1.596224       16.11077      7.6608465E-04
   1.596615       16.09759      7.1212958E-04
   1.597005       16.08446      7.1747939E-04
   1.597396       16.07104      6.8130490E-04
   1.597786       16.05755      7.0644839E-04
   1.598177       16.04411      6.8963342E-04
   1.598568       16.03130      6.6833018E-04
   1.598958       16.01832      6.8444299E-04
   1.599349       16.00447      6.7532557E-04
   1.599740       15.99181      7.0391386E-04
   1.600130       15.97863      7.4783649E-04
   1.600521       15.96549      7.6500355E-04
   1.600911       15.95198      6.6215172E-04
   1.601302       15.93920      6.8834762E-04
   1.601693       15.92611      7.3318236E-04
   1.602083       15.91328      7.7203911E-04
   1.602474       15.89995      6.7606248E-04
   1.602865       15.88669      7.0645456E-04
   1.603255       15.87365      7.1702874E-04
   1.603646       15.86072      7.5116666E-04
   1.604036       15.84789      7.0071302E-04
   1.604427       15.83492      6.4710341E-04
   1.604818       15.82182      7.0216990E-04
   1.605208       15.80875      6.8958680E-04
   1.605599       15.79650      6.9390493E-04
   1.605990       15.78293      7.3236501E-04
   1.606380       15.77022      7.2595786E-04
   1.606771       15.75724      8.2831434E-04
   1.607161       15.74485      7.7580917E-04
   1.607552       15.73152      6.2093971E-04
   1.607943       15.71881      6.7973469E-04
   1.608333       15.70561      6.7074358E-04
   1.608724       15.69287      6.6823349E-04
   1.609115       15.68005      7.6441077E-04
   1.609505       15.66750      6.8710581E-04
   1.609896       15.65465      7.8863790E-04
   1.610286       15.64195      6.7495520E-04
   1.610677       15.62892      8.6192961E-04
   1.611068       15.61638      6.8505114E-04
   1.611458       15.60402      7.8668457E-04
   1.611849       15.59036      6.6138484E-04
   1.612240       15.57831      6.6259108E-04
   1.612630       15.56561      6.8628759E-04
   1.613021       15.55310      7.5387495E-04
   1.613411       15.53982      8.2267058E-04
   1.613802       15.52755      7.6952681E-04
   1.614193       15.51500      7.2545250E-04
   1.614583       15.50263      6.6406012E-04
   1.614974       15.48982      7.5884117E-04
   1.615365       15.47717      6.9122371E-04
   1.615755       15.46447      7.2112033E-04
   1.616146       15.45196      6.7379704E-04
   1.616536       15.43924      7.1618863E-04
   1.616927       15.42691      6.8165612E-04
   1.617318       15.41450      7.2553440E-04
   1.617708       15.40158      7.2505994E-04
   1.618099       15.38990      7.5012451E-04
   1.618490       15.37681      6.6048611E-04
   1.618880       15.36447      6.9040066E-04
   1.619271       15.35164      7.2080048E-04
   1.619661       15.33990      7.1889465E-04
   1.620052       15.32709      7.0679130E-04
   1.620443       15.31454      6.2821503E-04
   1.620833       15.30200      7.6411525E-04
   1.621224       15.28966      6.3982990E-04
   1.621615       15.27736      6.7801465E-04
   1.622005       15.26495      7.3736109E-04
   1.622396       15.25263      7.2227925E-04
   1.622786       15.24053      6.7871268E-04
   1.623177       15.22789      7.4731838E-04
   1.623568       15.21536      7.0015033E-04
   1.623958       15.20356      7.1352231E-04
   1.624349       15.19047      7.1788352E-04
   1.624740       15.17858      6.7914044E-04
   1.625130       15.16610      6.9578190E-04
   1.625521       15.15412      7.1738200E-04
   1.625911       15.14114      7.8102609E-04
   1.626302       15.12918      6.6268101E-04
   1.626693       15.11700      7.1682001E-04
   1.627083       15.10482      7.3712016E-04
   1.627474       15.09272      6.8385300E-04
   1.627865       15.08047      6.7964208E-04
   1.628255       15.06821      6.0891255E-04
   1.628646       15.05592      6.7997159E-04
   1.629036       15.04333      7.4605201E-04
   1.629427       15.03156      6.6467031E-04
   1.629818       15.01970      6.7384518E-04
   1.630208       15.00703      6.8393332E-04
   1.630599       14.99543      7.2466268E-04
   1.630990       14.98317      7.4554246E-04
   1.631380       14.97106      6.5550802E-04
   1.631771       14.95876      7.9699751E-04
   1.632161       14.94724      7.2688604E-04
   1.632552       14.93490      6.9184002E-04
   1.632943       14.92271      6.6759897E-04
   1.633333       14.91079      6.8027363E-04
   1.633724       14.89867      7.2159915E-04
   1.634115       14.88665      7.5027230E-04
   1.634505       14.87473      7.4541522E-04
   1.634896       14.86272      7.1144506E-04
   1.635286       14.85117      7.1441033E-04
   1.635677       14.83901      7.9556333E-04
   1.636068       14.82677      7.5761223E-04
   1.636458       14.81516      7.4422540E-04
   1.636849       14.80295      6.7726988E-04
   1.637240       14.79107      7.1652012E-04
   1.637630       14.77919      7.7975023E-04
   1.638021       14.76752      6.9095264E-04
   1.638411       14.75531      7.2875537E-04
   1.638802       14.74352      7.1680301E-04
   1.639193       14.73186      7.1133376E-04
   1.639583       14.71988      7.7524706E-04
   1.639974       14.70825      7.6377852E-04
   1.640365       14.69661      7.9170824E-04
   1.640755       14.68476      7.5305364E-04
   1.641146       14.67285      7.1903551E-04
   1.641536       14.66053      7.4869575E-04
   1.641927       14.64907      7.6103047E-04
   1.642318       14.63768      6.1481487E-04
   1.642708       14.62575      7.4165297E-04
   1.643099       14.61400      7.4625778E-04
   1.643490       14.60254      6.3861388E-04
   1.643880       14.59094      7.7399705E-04
   1.644271       14.57897      7.6221430E-04
   1.644661       14.56741      6.9301680E-04
   1.645052       14.55594      7.6690974E-04
   1.645443       14.54414      7.5919653E-04
   1.645833       14.53266      6.7488302E-04
   1.646224       14.52079      7.9339050E-04
   1.646615       14.50901      7.1809255E-04
   1.647005       14.49743      7.5046037E-04
   1.647396       14.48583      7.5518835E-04
   1.647786       14.47459      7.5482501E-04
   1.648177       14.46296      7.5080345E-04
   1.648568       14.45119      7.3428301E-04
   1.648958       14.43959      7.2834367E-04
   1.649349       14.42840      7.1546144E-04
   1.649740       14.41646      7.1948825E-04
   1.650130       14.40511      8.0475374E-04
   1.650521       14.39377      7.9862576E-04
   1.650911       14.38231      7.3046412E-04
   1.651302       14.37064      7.8366237E-04
   1.651693       14.35935      6.7654467E-04
   1.652083       14.34776      7.0970168E-04
   1.652474       14.33641      7.0821843E-04
   1.652865       14.32536      6.6340948E-04
   1.653255       14.31397      7.2901207E-04
   1.653646       14.30251      6.9849746E-04
   1.654036       14.29095      6.9142523E-04
   1.654427       14.27963      7.3506363E-04
   1.654818       14.26838      7.4741006E-04
   1.655208       14.25726      7.3833572E-04
   1.655599       14.24538      6.8463403E-04
   1.655990       14.23469      6.3993316E-04
   1.656380       14.22332      6.6556671E-04
   1.656771       14.21187      6.8507355E-04
   1.657161       14.20050      6.2814326E-04
   1.657552       14.18958      7.5497746E-04
   1.657943       14.17828      6.4722338E-04
   1.658333       14.16724      6.8725209E-04
   1.658724       14.15591      7.2207768E-04
   1.659115       14.14447      7.5196940E-04
   1.659505       14.13322      7.4686477E-04
   1.659896       14.12212      7.4877066E-04
   1.660286       14.11098      6.9371040E-04
   1.660677       14.10012      6.9654867E-04
   1.661068       14.08891      7.7119033E-04
   1.661458       14.07744      7.1928487E-04
   1.661849       14.06713      7.1096985E-04
   1.662240       14.05540      7.2766439E-04
   1.662630       14.04452      7.2571862E-04
   1.663021       14.03344      7.3665084E-04
   1.663411       14.02269      6.6394306E-04
   1.663802       14.01140      7.6442794E-04
   1.664193       14.00039      7.1535120E-04
   1.664583       13.98930      7.1381923E-04
   1.664974       13.97832      7.3926017E-04
   1.665365       13.96766      7.7603367E-04
   1.665755       13.95667      6.8922032E-04
   1.666146       13.94571      7.7999826E-04
   1.666536       13.93498      7.7225390E-04
   1.666927       13.92378      7.5670891E-04
   1.667318       13.91279      7.8687543E-04
   1.667708       13.90209      7.0439256E-04
   1.668099       13.89047      7.8395871E-04
   1.668490       13.88026      7.7503198E-04
   1.668880       13.86914      7.3468208E-04
   1.669271       13.85827      7.5392507E-04
   1.669661       13.84704      6.6403503E-04
   1.670052       13.83654      7.2370295E-04
   1.670443       13.82565      6.9810025E-04
   1.670833       13.81488      7.2878745E-04
   1.671224       13.80413      7.2964578E-04
   1.671615       13.79305      7.5403869E-04
   1.672005       13.78216      7.0858811E-04
   1.672396       13.77132      7.3586102E-04
   1.672786       13.76026      7.4086338E-04
   1.673177       13.74986      7.7881629E-04
   1.673568       13.73923      7.2890543E-04
   1.673958       13.72794      6.8994821E-04
   1.674349       13.71789      7.3938316E-04
   1.674740       13.70662      7.3427398E-04
   1.675130       13.69607      6.5287977E-04
   1.675521       13.68519      6.8447622E-04
   1.675911       13.67489      7.1323657E-04
   1.676302       13.66391      7.3082227E-04
   1.676693       13.65320      7.2748418E-04
   1.677083       13.64235      7.0840219E-04
   1.677474       13.63167      7.3470979E-04
   1.677865       13.62114      7.2892406E-04
   1.678255       13.61055      7.1395427E-04
   1.678646       13.59989      7.0894562E-04
   1.679036       13.58965      7.7081315E-04
   1.679427       13.57870      7.0582272E-04
   1.679818       13.56775      7.5606664E-04
   1.680208       13.55758      7.1038597E-04
   1.680599       13.54650      7.5959938E-04
   1.680990       13.53620      7.3433435E-04
   1.681380       13.52548      7.3598011E-04
   1.681771       13.51512      7.5465994E-04
   1.682161       13.50408      7.4180582E-04
   1.682552       13.49391      7.2179473E-04
   1.682943       13.48333      7.7042583E-04
   1.683333       13.47279      7.7403506E-04
   1.683724       13.46244      7.2094286E-04
   1.684115       13.45190      7.2886574E-04
   1.684505       13.44135      7.0844812E-04
   1.684896       13.43069      6.8678573E-04
   1.685286       13.41993      7.7991519E-04
   1.685677       13.40973      6.9523137E-04
   1.686068       13.39970      7.1261689E-04
   1.686458       13.38873      7.0315291E-04
   1.686849       13.37863      7.7761058E-04
   1.687240       13.36802      7.6186389E-04
   1.687630       13.35783      7.4126240E-04
   1.688021       13.34711      7.1916991E-04
   1.688411       13.33711      7.6551473E-04
   1.688802       13.32656      7.6701393E-04
   1.689193       13.31628      7.5778743E-04
   1.689583       13.30586      7.1393728E-04
   1.689974       13.29541      6.8668072E-04
   1.690365       13.28489      6.9162820E-04
   1.690755       13.27469      7.1720575E-04
   1.691146       13.26456      6.6599943E-04
   1.691536       13.25464      6.6410744E-04
   1.691927       13.24407      6.7820604E-04
   1.692318       13.23345      6.7568436E-04
   1.692708       13.22350      6.6604145E-04
   1.693099       13.21313      6.3847221E-04
   1.693490       13.20277      6.8639399E-04
   1.693880       13.19245      6.9493608E-04
   1.694271       13.18260      7.0273777E-04
   1.694661       13.17217      7.2641636E-04
   1.695052       13.16196      7.1393710E-04
   1.695443       13.15170      6.7844166E-04
   1.695833       13.14158      6.9404027E-04
   1.696224       13.13146      7.3527626E-04
   1.696615       13.12148      7.1344402E-04
   1.697005       13.11126      6.7711418E-04
   1.697396       13.10108      7.2221603E-04
   1.697786       13.09070      6.7000883E-04
   1.698177       13.08048      6.6555414E-04
   1.698568       13.07079      6.9429277E-04
   1.698958       13.06059      7.0846477E-04
   1.699349       13.05025      7.1481871E-04
   1.699740       13.04030      7.1868586E-04
   1.700130       13.03043      7.3938153E-04
   1.700521       13.02006      7.2729512E-04
   1.700911       13.01006      6.6363369E-04
   1.701302       13.00011      7.7740470E-04
   1.701693       12.99007      7.8021234E-04
   1.702083       12.98026      7.1131880E-04
   1.702474       12.96996      7.4051123E-04
   1.702865       12.95964      7.5493270E-04
   1.703255       12.94970      7.6889485E-04
   1.703646       12.93987      7.1174413E-04
   1.704036       12.93014      6.7768246E-04
   1.704427       12.92016      6.6405581E-04
   1.704818       12.90992      7.2081416E-04
   1.705208       12.90016      7.0025690E-04
   1.705599       12.89053      7.1503205E-04
   1.705990       12.88017      8.6962886E-04
   1.706380       12.87030      7.9391879E-04
   1.706771       12.86071      7.1923924E-04
   1.707161       12.85100      7.9584052E-04
   1.707552       12.84074      7.3364098E-04
   1.707943       12.83098      7.7530829E-04
   1.708333       12.82094      7.6362811E-04
   1.708724       12.81109      7.4890361E-04
   1.709115       12.80149      7.0802408E-04
   1.709505       12.79168      7.1171724E-04
   1.709896       12.78181      7.7724550E-04
   1.710286       12.77197      7.5064035E-04
   1.710677       12.76188      8.0578920E-04
   1.711068       12.75229      7.3085551E-04
   1.711458       12.74274      6.9743855E-04
   1.711849       12.73237      7.6813094E-04
   1.712240       12.72301      6.7166582E-04
   1.712630       12.71338      7.6251215E-04
   1.713021       12.70347      7.5801439E-04
   1.713411       12.69356      7.4057863E-04
   1.713802       12.68418      7.3007349E-04
   1.714193       12.67435      6.9763314E-04
   1.714583       12.66507      6.2825764E-04
   1.714974       12.65519      7.9348951E-04
   1.715365       12.64501      7.2124437E-04
   1.715755       12.63548      8.8378577E-04
   1.716146       12.62577      6.7740114E-04
   1.716536       12.61615      8.5906690E-04
   1.716927       12.60665      7.6178811E-04
   1.717318       12.59703      7.5834803E-04
   1.717708       12.58726      8.2171796E-04
   1.718099       12.57833      8.3590479E-04
   1.718490       12.56811      7.2319550E-04
   1.718880       12.55858      7.8464689E-04
   1.719271       12.54912      7.6237181E-04
   1.719661       12.53988      7.0068159E-04
   1.720052       12.52980      6.8340445E-04
   1.720443       12.52062      7.3318125E-04
   1.720833       12.51071      6.9395854E-04
   1.721224       12.50137      7.1140268E-04
   1.721615       12.49212      7.3504751E-04
   1.722005       12.48258      7.1054889E-04
   1.722396       12.47307      6.8231241E-04
   1.722786       12.46372      7.4023107E-04
   1.723177       12.45400      7.1808725E-04
   1.723568       12.44443      5.8523339E-04
   1.723958       12.43538      7.0592383E-04
   1.724349       12.42517      6.4271741E-04
   1.724740       12.41621      7.0877053E-04
   1.725130       12.40664      7.2173565E-04
   1.725521       12.39728      6.4351165E-04
   1.725911       12.38732      6.8303128E-04
   1.726302       12.37833      6.7966426E-04
   1.726693       12.36881      6.7054189E-04
   1.727083       12.35966      7.0823682E-04
   1.727474       12.35028      7.0198532E-04
   1.727865       12.34059      7.5038499E-04
   1.728255       12.33118      7.4776105E-04
   1.728646       12.32185      7.2404149E-04
   1.729036       12.31209      7.3086401E-04
   1.729427       12.30307      7.7104510E-04
   1.729818       12.29387      6.4189231E-04
   1.730208       12.28418      7.2159036E-04
   1.730599       12.27552      7.3902542E-04
   1.730990       12.26591      6.6575455E-04
   1.731380       12.25664      7.0063089E-04
   1.731771       12.24717      6.8893266E-04
   1.732161       12.23860      7.5932010E-04
   1.732552       12.22877      7.1018067E-04
   1.732943       12.21968      7.3766860E-04
   1.733333       12.21020      7.7569921E-04
   1.733724       12.20090      7.2179100E-04
   1.734115       12.19208      7.2499941E-04
   1.734505       12.18285      7.5178460E-04
   1.734896       12.17358      6.7392556E-04
   1.735286       12.16489      7.0283981E-04
   1.735677       12.15544      7.2001672E-04
   1.736068       12.14604      6.9343625E-04
   1.736458       12.13717      6.7566091E-04
   1.736849       12.12761      7.4192364E-04
   1.737240       12.11885      6.3907448E-04
   1.737630       12.10947      6.4413098E-04
   1.738021       12.10052      7.4921141E-04
   1.738411       12.09105      6.8704440E-04
   1.738802       12.08225      7.5713318E-04
   1.739193       12.07291      7.3541806E-04
   1.739583       12.06388      7.7920128E-04
   1.739974       12.05515      6.4056355E-04
   1.740365       12.04591      7.4915896E-04
   1.740755       12.03671      7.5152220E-04
   1.741146       12.02770      6.7756948E-04
   1.741536       12.01812      6.7798235E-04
   1.741927       12.00947      7.0583238E-04
   1.742318       12.00049      7.2612904E-04
   1.742708       11.99132      6.1420794E-04
   1.743099       11.98254      6.2284444E-04
   1.743490       11.97354      6.3585932E-04
   1.743880       11.96467      7.5416540E-04
   1.744271       11.95535      7.2883815E-04
   1.744661       11.94683      7.7321229E-04
   1.745052       11.93772      7.8351563E-04
   1.745443       11.92878      7.2717911E-04
   1.745833       11.91994      7.2004792E-04
   1.746224       11.91053      7.3829660E-04
   1.746615       11.90170      7.0241536E-04
