  0.1528646     -6.6752178E-17
  0.1532552     -7.7065890E-17
  0.1536458     -8.8878049E-17
  0.1540365     -1.0239515E-16
  0.1544271     -1.1784589E-16
  0.1548177     -1.3548746E-16
  0.1552083     -1.5560518E-16
  0.1555990     -1.7852598E-16
  0.1559896     -2.0461067E-16
  0.1563802     -2.3426268E-16
  0.1567708     -2.6793055E-16
  0.1571615     -3.0611707E-16
  0.1575521     -3.4938050E-16
  0.1579427     -3.9834191E-16
  0.1583333     -4.5368969E-16
  0.1587240     -5.1618172E-16
  0.1591146     -5.8666561E-16
  0.1595052     -6.6607362E-16
  0.1598958     -7.5543226E-16
  0.1602865     -8.5587375E-16
  0.1606771     -9.6864591E-16
  0.1610677     -1.0951198E-15
  0.1614583     -1.2367928E-15
  0.1618490     -1.3953129E-15
  0.1622396     -1.5724794E-15
  0.1626302     -1.7702587E-15
  0.1630208     -1.9907906E-15
  0.1634115     -2.2364067E-15
  0.1638021     -2.5096432E-15
  0.1641927     -2.8132537E-15
  0.1645833     -3.1502244E-15
  0.1649740     -3.5237627E-15
  0.1653646     -3.9373598E-15
  0.1657552     -4.3947728E-15
  0.1661458     -4.9000356E-15
  0.1665365     -5.4574930E-15
  0.1669271     -6.0717986E-15
  0.1673177     -6.7479413E-15
  0.1677083     -7.4912399E-15
  0.1680990     -8.3073756E-15
  0.1684896     -9.2023946E-15
  0.1688802     -1.0182727E-14
  0.1692708     -1.1255182E-14
  0.1696615     -1.2426958E-14
  0.1700521     -1.3705669E-14
  0.1704427     -1.5099338E-14
  0.1708333     -1.6616379E-14
  0.1712240     -1.8265647E-14
  0.1716146     -2.0056378E-14
  0.1720052     -2.1998238E-14
  0.1723958     -2.4101257E-14
  0.1727865     -2.6375878E-14
  0.1731771     -2.8832886E-14
  0.1735677     -3.1483442E-14
  0.1739583     -3.4339014E-14
  0.1743490     -3.7411345E-14
  0.1747396     -4.0712476E-14
  0.1751302     -4.4254659E-14
  0.1755208     -4.8050299E-14
  0.1759115     -5.2111933E-14
  0.1763021     -5.6452171E-14
  0.1766927     -6.1083645E-14
  0.1770833     -6.6018893E-14
  0.1774740     -7.1270301E-14
  0.1778646     -7.6850080E-14
  0.1782552     -8.2770094E-14
  0.1786458     -8.9041784E-14
  0.1790365     -9.5676112E-14
  0.1794271     -1.0268340E-13
  0.1798177     -1.1007325E-13
  0.1802083     -1.1785439E-13
  0.1805990     -1.2603457E-13
  0.1809896     -1.3462048E-13
  0.1813802     -1.4361749E-13
  0.1817708     -1.5302965E-13
  0.1821615     -1.6285947E-13
  0.1825521     -1.7310773E-13
  0.1829427     -1.8377356E-13
  0.1833333     -1.9485397E-13
  0.1837240     -2.0634398E-13
  0.1841146     -2.1823628E-13
  0.1845052     -2.3052133E-13
  0.1848958     -2.4318698E-13
  0.1852865     -2.5621844E-13
  0.1856771     -2.6959820E-13
  0.1860677     -2.8330588E-13
  0.1864583     -2.9731819E-13
  0.1868490     -3.1160865E-13
  0.1872396     -3.2614780E-13
  0.1876302     -3.4090292E-13
  0.1880208     -3.5583808E-13
  0.1884115     -3.7091402E-13
  0.1888021     -3.8608841E-13
  0.1891927     -4.0131548E-13
  0.1895833     -4.1654627E-13
  0.1899740     -4.3172890E-13
  0.1903646     -4.4680812E-13
  0.1907552     -4.6172593E-13
  0.1911458     -4.7642142E-13
  0.1915365     -4.9083106E-13
  0.1919271     -5.0488888E-13
  0.1923177     -5.1852668E-13
  0.1927083     -5.3167410E-13
  0.1930990     -5.4425924E-13
  0.1934896     -5.5620872E-13
  0.1938802     -5.6744800E-13
  0.1942708     -5.7790171E-13
  0.1946615     -5.8749435E-13
  0.1950521     -5.9615008E-13
  0.1954427     -6.0379382E-13
  0.1958333     -6.1035107E-13
  0.1962240     -6.1574866E-13
